2.90015	1.58098	3.72884	2.52862	2.42676	2.20333	4.14563	2.88071	4.65861	7.16546	2.09963	3.92251	5.5767	3.51179	5.50754	5.33085	6.53096	2.9063	2.94659	3.72565	3.00069	3.00774	3.22564	1.61847	3.18731	2.68473	2.75981	7.82841	3.51421	3.04761	4.46855	5.53279	3.84698	5.45698	3.73925	4.19872	5.24037	3.29865	3.94998	1.68737	1.72324	3.15581	1.64701	2.86621	3.98614	1.97967	4.33194	3.44132	1.85581	4.58034	4.41304	1.29454	4.06192	2.28985	5.91443	4.09723	2.91108	1.67548	1.10649	2.87831	4.48579	2.66067	3.96282	2.73552	5.28217	3.81725	6.12352	4.16348	5.20194	2.47882	3.63306	1.98493	2.66094	2.75493	1.88741	4.01038	4.13724	2.32334	2.31993	2.23157	3.8865	4.87072	0	3.138	1.30904	5.34407	0.529681	3.42942	1.71329	2.86179	3.74771	5.54421	2.56414	2.09942	3.35714	3.51842	4.4296	3.08879	5.0186	3.03422	2.71329	4.46183	4.37183	2.08987	4.9154	4.2568	3.39672	1.38355	4.04258	2.2512	
6.94896	2.68542	2.51879	2.50809	2.43621	6.34899	4.98468	2.29231	4.09482	2.76571	1.94361	2.11698	3.14897	3.88555	2.91459	5.17482	3.22986	5.41921	4.75954	6.14645	1.26571	6.58087	2.99891	3.86447	7.11755	7.46149	4.80685	3.15332	2.93197	3.50001	1.98229	3.76664	5.4233	2.74739	2.14901	5.26711	5.18134	2.07391	2.63113	4.22041	2.7632	2.99979	1.42111	2.64113	3.83655	3.12236	4.36948	4.55171	2.84463	3.92244	2.08815	5.45788	2.83718	2.33754	3.92543	3.8769	4.97418	5.56825	5.3947	3.13581	5.32699	1.28625	3.98832	1.89187	4.84022	2.07198	2.51521	2.93873	5.06674	5.95332	4.18935	4.33447	3.77565	1.05416	1.92168	3.06817	5.54383	1.09859	5.34233	2.41866	2.24598	4.58552	3.138	0	1.79327	2.74155	3.42942	3.70839	3.24941	3.85237	2.52296	5.46361	2.27357	2.53029	2.30677	6.10514	4.26235	3.68531	5.08369	0.912698	4.87433	4.30581	1.2348	2.12601	4.32065	3.89637	2.17198	2.16534	5.32609	0.816927	
6.38844	0.870996	1.96637	2.49357	2.0323	5.52091	3.9593	1.79233	4.63689	2.57482	2.32977	3.34151	6.32284	4.63005	6.11591	2.65964	6.8703	3.36692	4.80384	5.26584	1.53829	5.29502	2.68599	3.26589	4.87932	4.89818	3.84289	1.45989	3.99151	1.49899	2.52969	3.90413	3.48096	5.39745	2.82306	3.07367	3.28133	0.935215	0.172867	1.93705	1.97292	1.03456	2.54336	3.0964	6.45197	0.472302	2.67605	5.22104	2.10548	5.3786	2.80779	4.79419	2.43327	3.65855	8.12977	5.34817	3.16076	6.00774	4.697	4.99131	1.61465	2.95625	5.61561	2.41723	3.34684	1.53455	2.8	1.40885	5.68515	2.7285	5.93113	3.93056	2.43795	3.43101	4.0186	3.78655	3.13586	0.694679	3.11697	0.172867	4.89604	4.36279	1.30904	1.79327	0	3.14018	0.779357	2.39828	4.40169	4.12669	0.491396	5.99876	5.25642	2.3491	1.64991	1.30928	4.92374	6.1274	5.80675	3.0742	6.06828	3.83856	2.14816	1.83492	4.46072	5.02099	1.76807	1.63323	4.8385	3.26771	
7.31805	2.89556	5.10655	3.32481	4.92558	7.05734	3.00667	4.93251	3.78576	2.97585	2.78029	3.69115	5.54064	2.70741	6.40426	4.59974	6.0881	3.25337	8.75013	6.52544	1.47584	7.23511	4.92304	5.0109	7.92178	5.74676	7.96657	3.35556	3.1421	3.85209	3.33593	5.47769	2.66246	3.98424	4.8762	6.74109	6.13804	1.48615	2.2485	5.07688	5.11108	3.05191	3.23292	5.04833	3.79336	3.07872	6.73045	4.73849	2.98827	4.54216	6.78933	7.40061	3.33712	6.75464	6.20713	6.15957	3.02415	3.96073	3.91481	4.83481	2.96506	3.78424	9.76603	4.39307	4.89519	2.28212	2.72534	3.34894	6.3267	8.18999	4.6965	4.10841	3.24322	6.93671	5.95869	9.89317	5.51651	2.46147	3.79372	2.6288	5.00439	1.22262	5.34407	2.74155	3.14018	0	3.91953	3.49271	7.41381	3.81768	3.26903	4.65879	7.62545	4.61241	3.16554	3.9157	3.66438	4.07646	9.10789	4.61599	9.4596	4.93916	8.62183	2.13001	6.13297	6.96109	5.32542	2.37547	5.64438	2.79892	
3.37767	2.11066	2.74573	1.66267	2.99633	3.9141	4.73865	2.57169	3.37119	2.67233	3.40186	1.98305	3.87849	1.6297	3.42797	4.81715	4.42595	4.61706	3.68338	2.42501	1.7535	4.7185	4.39763	2.14815	4.97683	3.42963	3.06353	2.23924	3.64856	3.33502	6.14254	4.83494	4.53113	4.17316	1.65931	4.30646	4.06069	1.75378	0.952224	1.15769	1.19356	1.81391	2.17669	3.2655	3.15061	1.25166	5.07887	4.44168	1.32613	1.98606	3.03116	6.07514	2.87125	2.81953	3.41628	2.79659	2.3814	2.20516	1.63617	4.19206	3.55616	3.05375	6.57465	3.48623	4.75249	3.01886	4.16743	2.1882	4.01171	1.94914	3.36422	2.51461	1.58107	4.05752	2.41709	5.01934	1.51062	1.47404	3.05672	1.70189	5.59727	7.60431	0.529681	3.42942	0.779357	3.91953	0	2.89974	4.05839	2.47519	1.27075	6.09627	2.61614	1.56974	4.0397	3.54509	4.82787	3.67027	4.33489	3.85355	3.4689	6.4342	3.38095	1.56019	3.63565	6.69113	4.14949	0.853871	2.74193	3.13983	
4.98195	2.32467	6.0989	3.64993	6.35281	4.28513	5.11008	2.78675	4.71979	4.12941	2.65521	5.81581	5.92142	3.22782	2.83924	5.109	6.06641	2.18213	6.88673	5.60399	4.19844	4.37735	5.20757	3.46996	7.30815	6.49637	5.94868	6.00264	3.58091	1.14518	4.08891	6.56794	1.86011	4.50466	5.43952	8.84779	6.8872	2.00656	2.76891	4.05743	4.0933	3.57232	3.15421	5.27186	2.75734	1.92598	6.48325	3.25372	3.52094	5.06257	7.38347	6.24787	6.4339	2.0377	5.06727	8.86758	2.0988	2.63993	5.74281	6.69827	4.5525	5.38508	8.69612	1.81652	6.75035	3.17302	6.10893	1.64833	7.91526	4.84888	5.92794	6.70056	3.43237	8.02533	8.23485	6.09217	4.58953	2.98188	4.25633	4.03322	3.47299	6.74188	3.42942	3.70839	2.39828	3.49271	2.89974	0	3.29979	4.9942	3.74236	4.15615	8.14586	4.23481	4.94495	2.76296	4.83582	2.90859	5.00835	5.70303	4.4348	4.21776	6.91751	2.65043	5.62415	7.49007	4.48961	2.90647	7.63879	4.26214	
3.41943	4.1875	2.00268	4.2784	3.90582	2.4381	4.72608	4.64721	1.85499	6.38127	3.09604	3.62624	3.42814	4.07428	2.50599	4.44511	1.18201	3.26135	4.09179	3.74556	3.3585	5.45657	2.72596	3.45587	0.309182	2.18504	2.26013	7.00715	5.09669	6.8013	5.85882	8.14406	3.71778	5.93317	2.96282	4.55599	4.25446	3.14206	5.02426	2.43293	6.54835	4.65712	3.74863	1.32359	3.44832	4.74355	3.28798	3.62483	1.53334	2.99556	1.16126	0.794859	3.54771	1.92894	2.58489	3.44151	4.21753	5.15126	0.606807	3.16795	4.91838	6.15826	3.76531	1.48327	7.58955	4.48912	4.99994	4.75098	1.89764	3.66413	3.77796	5.97965	2.84877	2.26537	1.60908	3.13482	2.08	3.63843	2.98844	3.58412	2.16589	6.37389	1.71329	3.24941	4.40169	7.41381	4.05839	3.29979	0	3.90625	3.4091	4.84713	1.04596	2.09235	2.85746	2.8473	5.5268	3.27907	3.60075	4.35433	3.41581	2.01536	3.67233	2.49819	2.33251	1.13883	6.43116	6.40617	4.45692	3.44843	
2.98956	2.93399	6.02045	1.34428	0.70885	4.80657	3.53719	2.32938	1.78332	3.49274	3.02509	3.71387	2.68188	1.71778	5.71328	3.34481	4.84787	4.90986	2.25097	2.99931	3.67526	8.29238	3.91328	3.22034	4.9278	2.67448	2.67542	3.13134	2.06069	1.46445	6.7693	3.24707	4.6192	4.33331	1.74738	2.30989	8.51181	4.76306	2.5223	2.84626	1.28163	6.26503	4.24777	1.64875	1.56274	3.97754	2.61403	3.67444	1.68082	3.29377	3.37127	6.0629	4.74746	0.571941	2.76162	2.27047	0.793531	4.85722	4.25272	2.60419	3.64423	1.55362	1.71713	1.01761	5.70546	3.83927	6.34649	3.04297	3.58481	2.96511	4.53197	3.89013	1.68376	4.07971	3.48307	2.96237	3.79594	5.15786	3.78836	2.5223	5.11985	7.18706	2.86179	3.85237	4.12669	3.81768	2.47519	4.9942	3.90625	0	2.91894	5.89589	1.92638	3.44595	4.12778	4.42186	6.44546	1.37088	6.2111	5.69971	2.65719	6.94889	6.10894	2.49693	4.14684	4.42531	6.06547	6.17498	4.03517	3.22791	
6.87984	4.05857	2.45777	2.61783	2.76199	9.0246	4.45069	2.28373	4.14718	3.07447	3.53861	2.85179	5.09187	2.07345	2.94856	2.16993	8.27373	2.8772	7.13273	4.77444	2.62806	4.8053	3.41569	3.89844	5.43708	7.08833	8.86407	1.95128	6.89916	1.42228	4.48547	4.58917	4.25167	4.28098	2.10305	4.31128	3.77273	1.78288	0.664264	4.25438	1.6373	1.52595	3.55479	6.57187	5.39841	0.963698	4.48112	4.70533	3.76012	4.83889	7.77793	8.82576	3.16296	2.37151	6.29703	8.03803	4.49035	5.52364	7.19442	6.79638	3.88542	3.51401	6.3453	1.92584	5.15191	2.91828	5.67596	0.919134	8.15938	5.25031	6.85259	4.66025	2.2199	7.30165	3.52888	6.29503	4.4833	1.18607	3.67473	1.9566	3.5823	7.12694	3.74771	2.52296	0.491396	3.26903	1.27075	3.74236	3.4091	2.91894	0	6.55652	7.92218	6.12825	3.45498	3.94647	6.60939	4.70938	5.11766	3.56559	4.90829	5.64363	5.90863	2.39489	7.07575	4.53128	2.49776	1.72843	6.06841	3.58358	
6.00332	3.96323	5.69273	7.21277	3.97178	4.2503	4.81026	8.53741	3.36126	4.84493	3.02436	6.14661	5.47591	6.053	6.6379	4.58217	6.38518	3.16348	8.04276	6.716	5.38295	3.19931	5.1671	3.76647	6.78826	7.36873	5.90131	1.68327	5.71468	4.62319	7.76972	11.5762	3.72081	4.81806	3.96544	5.89251	7.9445	4.43163	3.23007	6.50903	4.33939	5.14951	3.47698	4.24714	1.39881	4.36193	8.08751	2.38518	7.03957	4.46349	4.84875	6.06502	6.37948	4.06837	4.58928	4.86885	2.16801	4.20479	3.74391	4.25455	5.21139	3.16583	5.18273	4.63713	5.67159	5.71134	6.29938	5.43184	6.57076	5.56349	3.02421	6.5761	6.53882	5.26442	7.81893	5.19542	4.96017	6.59743	4.03778	4.39437	6.33113	3.6903	5.54421	5.46361	5.99876	4.65879	6.09627	4.15615	4.84713	5.89589	6.55652	0	4.52476	4.36412	1.49325	3.69429	3.47728	1.55005	11.7037	6.11938	7.66171	6.30953	8.72256	7.18395	4.39001	6.65953	7.93089	8.38947	7.09805	2.98309	
5.50159	1.56286	2.68405	4.20457	3.16603	4.19642	4.71786	5.60934	3.61332	5.7649	2.87851	1.4597	2.36935	3.24226	3.4555	6.02672	2.22797	4.30731	1.73592	2.84594	5.41298	4.78298	4.98242	1.84922	1.35514	4.58252	4.67488	8.76547	4.6863	3.38675	5.678	3.93189	2.67182	3.64981	2.31427	1.923	4.0297	6.13426	3.20116	4.61609	4.14193	5.41008	4.85579	0.277629	4.27776	2.63832	4.01233	5.41033	2.9702	1.46271	2.20722	3.83938	2.3479	3.43223	3.9316	0.899345	3.65382	4.354	1.65277	6.05178	3.97495	3.22129	1.54109	2.52922	6.55833	6.48805	4.40644	3.28648	2.58826	1.59399	2.732	7.55215	4.54405	1.21941	0.676734	2.08886	3.12595	6.62745	3.36487	5.34244	3.36122	4.11166	2.56414	2.27357	5.25642	7.62545	2.61614	8.14586	1.04596	1.92638	7.92218	4.52476	0	1.04639	3.91727	1.80134	3.83277	3.9697	3.81154	7.43757	1.50262	1.64149	3.94331	3.54415	1.28655	2.18479	8.97702	7.03921	3.12854	2.10183	
8.86526	3.49125	2.30284	2.26035	2.49939	3.22185	6.54599	3.44237	4.72669	6.07385	1.83212	0.413312	1.33913	2.19587	2.51797	6.82543	5.02364	2.30519	4.11356	2.98617	3.16278	6.34789	3.6007	3.80671	3.1139	5.93502	4.63328	3.0609	7.02752	3.08963	3.01606	2.51933	2.52858	2.17178	1.51594	4.17667	2.51359	3.41712	4.60769	2.72743	1.98169	3.552	2.28474	1.32402	5.73849	3.68959	1.35039	3.92498	1.92381	0.416315	1.46142	4.20914	1.30151	3.13815	3.83945	3.44194	3.36799	3.01255	2.85035	4.4952	6.90896	4.03412	5.03956	3.44489	4.69625	3.70773	4.61659	2.34597	3.63466	3.51888	0.795083	4.75051	2.17875	2.26581	1.72313	1.36451	2.76922	3.0401	2.84554	3.27164	4.68895	2.88185	2.09942	2.53029	2.3491	4.61241	1.56974	4.23481	2.09235	3.44595	6.12825	4.36412	1.04639	0	2.87087	2.84773	2.7162	5.05899	2.76515	4.65448	1.89915	3.95496	1.78465	3.12994	2.33294	3.26964	3.71519	2.42361	3.30598	3.74859	
5.06328	3.58305	3.32887	4.05752	3.45564	4.79281	5.017	2.96523	6.10016	2.92236	4.08577	3.28419	3.89306	2.6467	2.25446	6.06118	5.77038	3.99928	5.06981	7.2375	2.81292	4.69256	3.96088	4.27618	6.88799	3.82889	3.90398	0.190022	4.71857	5.88742	5.15139	4.26573	5.40151	3.32481	1.68847	4.43707	5.06751	2.49916	1.73681	6.0164	2.84614	3.65626	2.09403	3.31405	2.35143	5.17657	1.40618	2.92769	3.17719	1.90973	3.77702	2.43871	2.27215	2.99912	5.13178	6.59391	2.52783	4.08312	2.25066	3.72144	3.1786	3.70834	4.66124	5.27781	2.07698	3.0985	2.60103	2.40346	3.58162	5.51132	1.53096	6.25848	3.42874	3.56704	3.95406	4.58308	6.35394	3.36346	4.63229	1.73681	6.21634	4.38815	3.35714	2.30677	1.64991	3.16554	4.0397	4.94495	2.85746	4.12778	3.45498	1.49325	3.91727	2.87087	0	5.18754	5.3572	2.20018	5.63602	4.88306	4.77003	2.5687	1.90772	3.58225	4.01799	4.29617	1.29675	3.495	3.56863	1.48984	
5.83728	1.23567	4.33197	3.47025	3.94892	5.84653	2.91652	5.24741	4.54696	4.6118	1.80364	3.46298	2.79228	3.89304	4.66326	4.22538	6.01555	2.27671	6.06161	4.03237	3.55012	5.05924	3.94638	4.03424	3.86884	5.08669	5.0978	4.91496	4.0863	1.86366	8.53042	6.08187	2.5001	4.61827	4.62268	4.24841	5.7982	6.3601	3.62794	2.81475	4.73865	4.48963	2.25626	2.07897	4.39753	0.83698	5.40388	3.93561	4.87122	4.8796	5.15664	5.15887	5.71827	3.70334	6.34916	4.19689	3.62833	2.55266	4.62491	4.46672	4.33891	4.38842	4.73658	3.41641	5.2658	5.69487	2.6051	3.31397	4.04146	4.21789	4.18249	5.50335	3.95622	3.02075	2.47807	2.51179	3.16768	4.14976	2.57673	3.7127	6.11572	4.70058	3.51842	6.10514	1.30928	3.9157	3.54509	2.76296	2.8473	4.42186	3.94647	3.69429	1.80134	2.84773	5.18754	0	2.68772	4.4356	7.45629	6.52927	4.20716	4.89965	8.37844	5.10528	3.08789	5.84494	6.03715	4.39896	5.24866	7.08428	
3.02809	3.68872	4.38654	5.07249	3.02936	3.03734	1.64553	6.81582	1.73777	5.41768	0.884081	5.38974	7.37619	5.1636	3.27426	3.5726	4.7899	1.35716	4.16177	7.33682	3.39908	3.27211	2.52843	3.11468	3.28359	4.62141	3.34223	4.77983	1.73281	1.87588	6.24464	6.25911	1.16095	6.27539	5.9888	6.99969	5.72259	5.13144	2.9715	3.67018	3.89232	8.96064	1.33671	5.75914	2.07848	2.74155	7.87817	2.42951	6.83652	8.16697	4.89307	5.19279	6.84793	4.5848	4.6336	4.26336	2.52902	2.06452	5.84072	1.98658	1.52972	1.76893	3.46559	2.49685	6.45599	4.77531	5.41428	4.96582	4.43048	5.07332	7.14412	6.36069	4.31644	3.77081	4.67563	5.32097	3.43678	5.36094	1.89751	3.1208	3.58662	2.60079	4.4296	4.26235	4.92374	3.66438	4.82787	4.83582	5.5268	6.44546	6.60939	3.47728	3.83277	2.7162	5.3572	2.68772	0	2.22972	5.81098	2.14249	6.41546	6.24648	6.33758	7.28643	5.06969	7.64868	4.20339	5.18126	8.27938	5.07927	
3.35768	3.25132	5.10021	4.37733	0.935848	2.66086	2.81681	3.71044	2.11369	3.59737	3.06338	5.32239	3.10772	3.50821	5.64351	6.89454	3.57019	1.91592	6.78028	4.91344	4.95102	3.46527	4.14027	2.076	5.31739	6.54031	5.74265	2.3902	2.55603	1.69145	5.22441	3.74241	4.05444	2.45557	3.14092	3.16622	7.59555	4.95366	3.937	3.3416	3.07207	5.85644	4.88781	3.64759	0.151244	5.63479	2.84103	1.14134	4.88312	3.52077	4.27143	4.81746	5.6539	0.79894	2.72477	5.66442	0.92045	1.88294	4.45084	3.09953	4.59629	2.04896	3.24911	1.24461	4.54839	8.60402	4.46874	5.43901	1.38144	4.18958	3.73114	5.07629	3.65467	4.73947	5.21685	2.9111	3.71261	4.74255	2.51237	4.02495	4.34403	2.85385	3.08879	3.68531	6.1274	4.07646	3.67027	2.90859	3.27907	1.37088	4.70938	1.55005	3.9697	5.05899	2.20018	4.4356	2.22972	0	5.98894	3.0532	5.73362	5.35735	5.50597	2.72393	3.14245	7.37731	5.93744	6.91496	5.60976	3.69003	
3.60869	7.84022	3.84038	3.29689	7.47552	4.45865	6.19668	6.72234	4.67101	7.61801	4.59727	3.17846	6.69052	4.96101	4.21455	6.42433	2.41874	6.67121	6.07101	5.94597	9.25994	7.88083	2.155	5.16442	3.21587	5.49035	4.59119	10.5768	6.49411	5.85478	7.85479	6.24966	6.33154	4.15448	4.28109	4.94767	5.22064	6.60052	6.73282	4.41215	7.04684	8.55171	7.86674	6.46859	6.11021	5.76589	6.13007	4.08364	4.68896	3.18146	4.22657	1.444	4.06666	3.6375	1.87955	5.64956	5.66079	4.90363	1.63205	3.88732	5.43961	6.56529	8.091	3.19182	8.19084	10.2317	12.2411	7.62338	3.22288	7.25699	4.55962	4.09841	5.59831	5.25292	5.17878	5.66056	4.05922	8.11681	5.66942	7.15381	2.99749	6.77926	5.0186	5.08369	5.80675	9.10789	4.33489	5.00835	3.60075	6.2111	5.11766	11.7037	3.81154	2.76515	5.63602	7.45629	5.81098	5.98894	0	6.25145	4.02155	5.98283	4.02217	7.3873	5.07216	9.35725	8.41038	9.50325	3.59948	7.73912	
1.88826	4.20379	4.03448	3.42079	3.35072	4.97127	2.15297	3.99884	8.28367	4.62034	2.28724	3.02968	5.49327	6.10608	4.37855	5.51845	6.62339	6.53414	3.84684	7.05915	2.1784	5.80049	4.93547	5.1292	10.1303	4.928	4.53644	4.06602	4.15082	3.84364	2.89499	4.72424	4.01466	3.66009	6.44446	4.08275	6.07932	6.07514	3.24706	3.32376	6.12527	3.34342	1.83462	7.44177	3.20444	3.5465	6.06448	1.15421	6.84467	5.02736	3.00084	7.69544	3.55021	3.18942	7.8181	6.2072	1.13364	4.93614	6.49961	0.591204	6.46822	0.373556	4.38068	2.80457	5.06061	3.94643	4.38966	4.48304	4.43463	6.57888	5.38765	8.33571	4.64446	1.96686	3.28025	8.95658	4.75542	2.01129	5.56557	1.72542	3.15868	5.90704	3.03422	0.912698	3.0742	4.61599	3.85355	5.70303	4.35433	5.69971	3.56559	6.11938	7.43757	4.65448	4.88306	6.52927	2.14249	3.0532	6.25145	0	7.33559	4.64944	7.35645	4.00046	7.56197	4.44441	6.17321	4.03978	5.56558	1.72963	
7.33774	5.54418	3.70148	3.55934	3.31518	3.37811	7.12368	4.27595	4.65244	6.93734	2.72575	2.31246	1.40444	4.09502	4.00518	8.04136	4.85382	2.25267	1.88507	1.08701	6.72109	4.44789	5.83518	3.5405	2.12578	5.33167	5.0523	2.48727	9.464	4.07754	6.98879	5.37326	4.79247	3.99958	3.41509	4.41364	4.17885	6.1263	6.52346	5.311	3.93883	5.55923	6.08656	3.65533	4.01734	5.04414	1.27111	3.32426	3.82296	2.20518	3.36057	4.55343	3.20066	3.22913	2.142	4.3506	3.45072	4.14258	5.81335	6.13185	6.41757	3.73258	2.9013	2.98246	7.02999	7.26603	6.81226	3.43563	3.48534	1.56288	3.24898	6.96576	4.34095	1.69341	0.825883	2.46629	3.77755	6.5984	6.59279	5.17949	4.63893	8.1519	2.71329	4.87433	6.06828	9.4596	3.4689	4.4348	3.41581	2.65719	4.90829	7.66171	1.50262	1.89915	4.77003	4.20716	6.41546	5.73362	4.02155	7.33559	0	2.74112	3.08676	6.5213	3.85387	3.42026	6.56319	6.67086	2.33088	5.75133	
6.88925	4.09574	6.01304	5.71832	5.65767	5.74952	7.05181	5.57985	4.52626	4.8333	2.50871	5.09033	1.83961	5.74343	2.98978	6.49866	6.91568	2.03563	5.7656	1.6541	2.86334	4.23085	6.31136	3.32346	2.62204	7.72318	6.6722	2.37868	5.13103	4.82385	5.63637	5.66845	5.71942	4.70745	1.90075	5.82452	7.02353	3.22353	3.41875	5.26005	6.66754	4.32363	2.81482	3.39464	3.34615	4.34336	3.02568	3.10722	3.49964	5.94798	2.68475	6.333	2.65345	6.5077	5.31925	3.48309	4.71649	3.92554	5.59631	4.04722	6.99548	6.55028	3.5847	4.0125	4.07016	2.05706	4.78968	3.9937	3.97592	2.04145	3.13262	7.45939	5.70867	4.54841	3.38293	3.17469	4.12117	3.55098	4.83469	3.37403	2.42962	6.66315	4.46183	4.30581	3.83856	4.93916	6.4342	4.21776	2.01536	6.94889	5.64363	6.30953	1.64149	3.95496	2.5687	4.89965	6.24648	5.35735	5.98283	4.64944	2.74112	0	3.41003	4.04799	0.354945	0.876528	3.4854	5.23879	4.66883	3.41901	
6.07797	3.26339	0.181789	4.39899	6.88496	4.63404	4.58563	1.89326	5.66792	6.87132	8.47837	5.51443	2.29115	2.32704	1.9348	6.01949	5.74897	5.28069	3.01926	2.15396	1.74095	5.52325	2.88891	5.35347	5.0562	4.84358	4.91867	3.03181	2.83552	8.19221	3.96808	2.59107	7.63441	3.05041	1.03847	1.28908	1.56205	3.78607	7.89803	2.75923	2.36415	8.45849	1.02206	2.24208	7.67442	8.3178	1.81565	7.18936	4.19188	1.36834	1.02321	3.45339	3.04874	3.85774	6.2753	2.52554	5.38063	5.21144	3.26534	5.65492	8.65246	6.10143	3.58927	6.42156	5.14323	4.96735	5.06358	6.14564	3.90057	1.67809	1.2113	5.75344	4.37572	1.64642	3.05739	2.00197	5.18061	4.74287	5.64697	6.81524	4.76509	8.54686	4.37183	1.2348	2.14816	8.62183	3.38095	6.91751	3.67233	6.10894	5.90863	8.72256	3.94331	1.78465	1.90772	8.37844	6.33758	5.50597	4.02217	7.35645	3.08676	3.41003	0	3.70182	3.3646	2.5335	6.98093	8.03559	2.47088	0.417875	
4.38056	2.28002	3.41173	3.55913	2.0619	3.68374	5.86279	3.69583	6.89936	2.36031	2.68839	4.51127	4.56631	1.86512	4.75113	3.76666	3.6802	4.38671	3.38504	5.68315	0.860304	4.48815	3.13156	3.09888	2.80738	2.99468	4.62373	3.36338	2.52657	2.8175	2.72039	4.34859	4.61435	3.14196	2.55505	3.62095	5.18483	0.643863	1.40621	2.71788	2.75375	2.15892	2.23577	4.67047	4.59455	2.3758	3.96707	5.42606	2.88632	3.6435	3.65946	5.82342	2.72158	1.92499	5.36484	8.8904	3.9416	6.14162	3.105	5.72231	5.29752	4.74085	3.91888	2.37066	4.00401	1.66658	2.10981	2.98038	4.39583	3.50933	2.71256	4.21034	3.69146	3.6499	4.44422	4.66595	4.57819	1.14024	4.96546	2.01326	4.82963	6.06325	2.08987	2.12601	1.83492	2.13001	1.56019	2.65043	2.49819	2.49693	2.39489	7.18395	3.54415	3.12994	3.58225	5.10528	7.28643	2.72393	7.3873	4.00046	6.5213	4.04799	3.70182	0	4.10085	3.63703	2.21363	1.54377	4.34509	2.18338	
6.63139	4.32493	2.40249	3.3354	2.52925	4.39601	5.27386	4.26654	3.8129	4.47836	3.91509	2.51666	1.48466	3.89341	3.34472	8.58329	3.05855	2.39057	3.13109	1.80209	5.40121	5.63724	2.8276	4.3427	2.26709	5.71416	6.01507	2.73362	7.50762	5.0151	8.40813	3.33935	3.95836	6.11384	1.5458	4.20653	6.29446	4.87711	5.96323	3.08964	2.01155	6.93992	3.16977	1.56418	2.99121	3.98842	4.23366	3.98131	3.14469	2.40748	5.05703	4.03897	3.0084	5.66078	4.5428	2.53395	3.39785	5.33192	4.07123	2.9645	7.42125	5.64247	4.30315	3.73114	8.11003	2.41201	5.50511	4.25338	3.21094	1.68651	1.70331	5.9714	3.39964	2.50596	1.96328	1.76515	4.11597	4.67499	6.12694	5.44879	2.07467	5.85644	4.9154	4.32065	4.46072	6.13297	3.63565	5.62415	2.33251	4.14684	7.07575	4.39001	1.28655	2.33294	4.01799	3.08789	5.06969	3.14245	5.07216	7.56197	3.85387	0.354945	3.3646	4.10085	0	1.23147	3.74506	5.81274	2.4793	4.07813	
6.00769	4.83445	2.64964	3.61358	2.80743	5.33329	4.52823	4.70332	6.84019	6.92853	3.06242	4.8853	4.56697	4.10518	3.71294	4.33585	2.32084	2.91216	3.24201	2.53063	4.85203	6.69058	7.35405	5.30131	1.44801	10.0282	9.00952	3.2552	4.926	4.11529	5.43134	3.61753	6.65183	4.87763	1.82398	3.30093	4.90141	5.3987	5.21547	7.41359	2.28973	4.1186	2.60979	3.97163	4.58715	6.68192	2.14915	4.27179	5.56437	3.08323	1.80822	4.46406	3.52998	4.19124	6.52092	4.82236	3.67603	6.98958	1.74564	9.82007	6.11896	5.87573	2.70817	2.6221	9.21278	2.93359	5.6469	3.61214	3.03647	4.21159	1.98149	8.0575	3.49573	2.91883	4.73552	3.93488	3.21883	5.19657	5.0624	4.64961	7.29859	7.8614	4.2568	3.89637	5.02099	6.96109	6.69113	7.49007	1.13883	4.42531	4.53128	6.65953	2.18479	3.26964	4.29617	5.84494	7.64868	7.37731	9.35725	4.44441	3.42026	0.876528	2.5335	3.63703	1.23147	0	4.02323	5.4875	3.61402	2.95137	
5.4434	3.70758	3.05594	3.98885	2.41101	4.75061	3.12063	7.01429	4.70898	3.83907	4.83713	6.66001	5.7936	5.32315	7.63623	6.71628	7.02131	7.60872	4.79687	5.47618	4.13683	7.94334	3.0647	4.64729	7.13922	3.39099	5.36708	1.10673	2.47057	3.34443	6.76302	3.9928	4.05936	8.12931	2.19925	4.85998	5.40892	2.04871	2.70003	4.7041	2.665	4.5753	4.38451	6.03122	7.91254	4.37111	2.32289	7.56062	5.72018	4.34604	5.71047	4.62933	2.81197	4.23694	7.88832	6.26418	3.44454	5.38524	4.96923	4.63815	3.44216	4.90004	4.94068	6.64868	2.99368	2.5673	3.51773	2.91353	6.80492	5.23839	2.35676	4.30927	4.54749	3.2941	5.31202	4.31015	4.35117	1.07339	5.37686	3.07614	4.67125	4.90469	3.39672	2.17198	1.76807	5.32542	4.14949	4.48961	6.43116	6.06547	2.49776	7.93089	8.97702	3.71519	1.29675	6.03715	4.20339	5.93744	8.41038	6.17321	6.56319	3.4854	6.98093	2.21363	3.74506	4.02323	0	4.86587	3.98929	3.98916	
