4.64616	3.96609	4.70128	3.84763	1.90757	2.98254	2.59469	4.22626	1.57793	3.26494	0.914008	2.98617	5.93398	3.73781	3.43538	5.01686	6.17837	0.839023	5.06627	4.32091	5.0536	3.37022	4.06404	4.04614	3.75213	4.1788	3.1006	5.15461	3.85061	1.97265	3.77582	3.89838	3.44951	2.47223	3.91348	4.47474	4.96386	1.55887	2.48568	2.31185	3.11131	5.58733	3.40234	2.74748	2.63349	3.0675	4.25622	5.27161	2.51396	5.34045	4.79259	5.66714	2.79833	2.09799	6.32064	6.37699	5.44902	0.62993	6.44623	5.05583	2.69194	2.78242	5.76888	3.11692	3.09028	3.93199	5.21918	3.60205	7.53768	7.86553	6.37558	7.65371	4.07743	4.32042	3.75768	3.23284	3.17658	4.42674	4.03709	3.745	5.66873	1.84087	2.36515	4.35916	2.42775	4.17687	5.31151	2.24031	4.47391	4.93441	3.5942	1.69186	5.1983	3.7942	2.93408	0	2.47034	1.8835	3.14805	2.10377	7.03704	5.65025	3.08768	3.61731	3.8202	2.95412	5.46556	6.2942	7.88398	2.09893	
4.30684	2.8699	5.0513	4.20209	0.562764	4.99478	0.895219	5.22204	2.27159	4.43452	1.62458	2.25064	4.77684	2.393	2.50407	3.26821	3.28205	2.0086	4.69961	4.76286	2.96003	2.3498	4.92751	2.58458	4.94178	4.86711	3.23398	7.30424	1.85954	2.30842	9.25319	4.38517	1.09865	4.15881	2.56867	5.91226	5.65217	2.88029	1.20477	0.967038	4.65804	4.81337	7.3495	3.91706	0.630962	2.67825	4.09244	3.30737	2.23426	6.65424	2.33652	1.4916	2.74318	2.75053	4.40094	4.12536	4.36077	1.85439	5.38744	1.73615	1.55916	2.22867	4.41464	2.50073	4.57723	7.25361	6.92361	3.51042	4.49667	3.64911	4.31799	3.69797	4.61374	2.97561	2.857	3.96429	1.83177	4.03164	3.78727	3.25619	3.71939	2.5633	3.53473	4.54995	4.4413	2.89749	4.74466	1.8843	5.64349	4.04938	2.24939	1.29768	2.8961	3.29092	4.57414	2.47034	0	1.13463	6.5807	3.27335	4.10604	5.09651	5.00672	3.75976	4.50851	5.75129	4.82403	4.62052	8.93438	5.03017	
4.15333	2.24708	5.17613	2.79657	0.571867	3.37658	1.25898	3.17519	2.05125	2.83262	2.52574	3.58039	4.18128	2.4021	2.28814	4.13977	2.01474	2.72253	6.43562	2.6019	4.32459	2.01262	6.70556	3.04261	3.92216	5.21653	3.08047	4.28284	2.32689	3.12785	6.04636	7.39891	1.56601	2.66887	2.57778	6.35825	7.22153	2.88939	1.21387	0.976141	3.90401	5.07333	3.79807	4.25342	1.95564	1.34849	4.41366	2.99554	2.24336	6.13733	3.66628	2.82136	1.69852	1.72851	5.69374	5.34074	1.22245	1.86349	4.17308	1.16097	1.02744	0.898915	4.88952	1.23342	5.90699	4.10812	4.59479	3.19231	4.9215	4.95321	3.913	5.06612	5.02537	2.98471	6.33951	4.72786	1.84088	3.66664	2.31808	3.17695	3.93623	2.58293	2.33728	3.46054	2.87369	4.07182	2.82633	2.35166	4.89743	3.97318	2.25849	2.2076	4.22586	3.41777	5.78952	1.8835	1.13463	0	2.14696	5.5072	2.83873	3.31142	4.12702	4.10794	5.97957	5.07658	3.81909	4.79473	8.92537	2.6137	
2.33609	4.62765	4.35685	5.00849	3.80974	2.70065	3.46359	5.95821	2.40039	4.58598	2.8022	5.56482	8.02605	4.19499	2.63727	4.48891	4.22036	3.4506	7.33723	4.7715	8.82002	4.24685	4.50507	3.95304	5.67112	5.96	3.40895	6.58432	4.69906	6.87247	9.83801	4.95609	2.93794	7.04787	2.64966	9.51352	7.09932	4.68741	4.37387	6.12857	4.48109	10.7506	5.83489	5.75676	4.18988	3.64016	4.16366	3.34467	4.64942	8.46796	6.3262	5.16787	8.93422	3.98619	5.14307	4.53213	1.57159	2.51812	3.43184	1.51011	3.26168	1.24805	7.24422	8.38654	10.8706	6.93518	6.71211	4.60005	6.41907	8.83093	3.29537	2.96149	6.21289	4.28819	5.89314	4.88804	3.30127	5.05231	4.34835	5.48828	4.93614	4.81717	2.91436	3.80967	4.5545	7.97259	3.40341	8.74486	5.06444	4.16684	5.70716	3.58005	5.63232	5.90728	8.97238	3.14805	6.5807	2.14696	0	7.92078	7.88049	3.97504	4.70411	6.71914	5.12771	4.84231	4.76991	7.10606	7.96452	5.98739	
5.02804	4.35937	5.6727	5.63246	4.39393	3.72553	5.62244	2.56371	5.30448	1.17403	1.75409	3.41189	5.33172	1.43809	3.97607	3.05354	6.28085	1.26475	1.10494	4.12028	2.39603	4.88689	8.92226	5.16695	6.70689	2.03443	6.17355	1.7436	7.62494	3.41385	3.06333	3.92548	2.91886	1.09484	6.94124	3.78882	7.48424	3.70789	2.41881	4.25198	7.35114	2.21214	2.47515	3.1732	3.72535	4.55953	3.20047	8.17482	3.69928	5.31486	2.95792	4.07312	2.30813	5.07237	5.39057	7.01924	3.88547	2.19723	4.36408	8.14505	8.06104	5.61079	5.03604	4.06832	4.00561	5.55283	2.09448	2.7011	4.7692	2.29904	1.37817	4.95929	6.36574	3.94516	6.66229	3.08622	3.12492	2.91101	4.39648	2.41881	3.63955	5.18926	2.79088	3.89306	3.69744	4.04165	3.53159	2.13321	4.89963	4.4451	2.96157	5.99524	6.6138	4.93234	0.157152	2.10377	3.27335	5.5072	7.92078	0	5.04887	2.53857	5.51779	2.88231	8.74887	3.73028	2.08892	3.86495	5.16383	0.992301	
3.49973	6.49294	7.17461	2.07009	5.31972	5.55372	4.34706	3.60114	7.74431	7.76269	6.30168	6.14942	2.59086	3.48949	6.79068	4.66016	2.38663	7.22673	3.48417	2.92251	5.64158	6.06057	6.36027	5.83428	1.24096	5.91341	3.57591	3.11128	3.31346	6.91583	4.23701	4.3199	4.07434	3.26339	6.37069	4.42212	4.86385	7.33289	4.21716	5.42566	7.0101	8.80081	3.64883	3.84184	7.57958	3.90535	4.49426	5.64878	2.01435	2.99706	5.20611	5.07402	6.31898	2.1004	1.52068	2.04411	5.2907	7.47214	3.24347	5.78201	6.75166	6.43643	3.12798	1.60531	7.02301	6.49205	10.9731	6.92204	4.86977	1.46314	4.28489	7.55059	5.86759	5.11884	2.92582	1.77832	2.54871	5.85666	3.41144	4.03503	4.56085	5.19617	7.23551	5.96768	4.73632	7.14225	6.35235	5.98744	1.34186	3.12651	3.11394	4.57981	3.82655	7.06642	3.60503	7.03704	4.10604	2.83873	7.88049	5.04887	0	7.9731	1.9054	4.42856	0.708111	3.56532	6.37523	5.05737	4.32591	5.21049	
5.7206	4.62737	3.03258	3.54763	2.60596	5.14984	3.46087	2.79132	5.04674	2.747	5.96765	4.11241	6.51108	3.66236	8.12957	3.53902	7.14911	6.29	3.32921	3.4845	5.92806	5.96391	6.04115	4.08351	6.27476	6.72828	6.84721	2.55316	8.61771	6.08721	5.78036	2.93909	5.33275	2.1985	1.32538	2.94297	3.45478	2.85236	1.96396	5.263	6.26813	3.42007	2.01561	4.8893	4.87282	4.81963	3.53133	7.50764	4.15714	5.72291	2.86815	5.71581	1.6129	5.39258	4.19325	5.60754	6.26955	3.81971	9.61938	8.1465	4.79419	4.66566	4.23479	3.69987	3.6562	4.02251	4.31875	2.54876	5.39732	4.52331	1.02029	7.99436	2.59367	2.36922	3.50604	4.51609	4.53539	2.50079	5.20766	1.96396	4.88191	3.73508	6.10402	3.26804	2.84443	5.11456	3.80966	5.13021	4.817	5.10387	3.48527	6.6878	4.30804	4.58301	2.24131	5.65025	5.09651	3.31142	3.97504	2.53857	7.9731	0	4.30818	3.19481	6.98796	2.90178	6.8442	3.58174	5.85639	2.52808	
4.05528	3.38618	1.60229	3.83751	3.74067	4.87413	5.36086	3.02463	5.05758	3.46136	5.72128	5.38325	4.37718	5.61671	6.38822	3.2814	2.08857	3.31588	3.88387	3.23713	5.42734	5.24378	4.14203	3.85986	0.664448	3.73402	6.56551	3.07305	6.91222	5.06034	4.30993	0.8107	6.56491	2.30687	3.11713	1.75131	2.29729	3.56279	4.85646	3.9551	3.35648	5.84658	2.55195	3.26533	5.91864	3.32884	2.15421	4.88261	2.06918	2.25276	4.32838	3.95084	4.88789	6.36521	1.80739	1.46761	4.71419	3.60456	6.76793	8.25559	6.41134	6.52225	3.04545	3.35319	5.81364	4.46879	5.58749	3.47544	4.29326	3.38254	3.16186	6.15722	3.63265	1.38057	3.31291	3.70767	5.45465	4.50697	2.83493	4.42676	6.19618	4.92855	1.78975	3.94443	4.49044	7.64178	2.2788	5.68208	4.23135	3.56194	6.73386	5.11208	2.11062	5.54519	4.50891	3.08768	5.00672	4.12702	4.70411	5.51779	1.9054	4.30818	0	5.08424	3.37542	1.28037	5.65662	3.39303	4.28067	2.71504	
8.35039	3.2151	6.57284	2.35144	1.87286	3.90261	5.61627	1.9434	2.57085	1.70828	4.0667	6.1698	3.99251	4.943	3.63534	1.80284	3.65584	4.1342	5.56584	6.11223	2.93028	3.76522	4.56361	3.35041	4.4254	3.15299	2.81318	1.31729	3.42199	3.9481	2.44302	8.47796	2.66111	3.82499	8.33491	7.47471	4.90596	2.05844	1.23086	3.63167	2.88193	1.62831	1.85198	4.88555	3.91737	3.2245	4.75578	3.18394	3.64971	4.31501	4.8097	4.55058	2.84237	3.36961	7.73058	6.09275	1.30195	3.08661	6.77229	2.82638	5.59264	1.62549	5.22068	2.87452	1.86445	2.09898	4.19499	1.57442	4.68457	4.67654	5.00321	6.07266	3.02487	3.32485	6.57585	4.36136	3.80229	1.76769	2.25491	1.23086	8.45543	3.00198	2.29792	3.78195	2.4209	1.82182	1.80887	2.79071	4.0839	4.36423	3.28184	6.21929	4.24477	2.56412	2.90374	3.61731	3.75976	4.10794	6.71914	2.88231	4.42856	3.19481	5.08424	0	5.76469	3.10997	2.15547	2.73827	5.69907	4.19829	
2.79162	4.5368	3.61481	1.36198	2.97773	2.99754	4.85539	2.74924	5.38421	6.83487	3.66767	2.96287	4.26589	2.67765	5.88287	8.77247	4.21724	3.79715	2.66266	2.03734	4.31755	7.4854	1.99349	3.09692	1.94907	2.45512	3.86449	3.81939	4.02157	6.03418	4.11656	4.91804	6.15806	4.4146	3.68044	5.56142	3.75614	5.22925	3.48679	3.19216	1.81792	7.01995	9.0571	4.02602	5.74719	5.04308	3.66302	2.46223	1.30624	2.28895	6.83865	5.03185	8.97856	1.93209	0.812569	1.8455	4.55612	5.81615	2.53536	4.23805	3.61175	5.33596	3.83609	2.31342	4.14861	4.50498	5.94282	4.3421	4.38669	1.71851	6.30829	3.62374	2.31595	3.55021	2.54996	1.40333	4.31068	3.95787	6.05406	3.66382	4.99402	5.90428	3.45611	3.82431	3.66906	6.08649	1.90455	6.33453	0.63375	2.23254	8.72009	4.98629	3.48469	3.50663	4.64691	3.8202	4.50851	5.97957	5.12771	8.74887	0.708111	6.98796	3.37542	5.76469	0	5.84308	6.81967	3.42922	5.03402	3.06414	
6.64128	4.66655	2.89397	6.77836	3.61581	4.67681	6.713	2.4188	3.27219	3.96489	2.60827	4.33165	3.2299	5.24309	12.774	4.56176	8.75303	3.25667	2.71808	3.56154	7.19035	4.29681	5.68757	4.4997	1.94481	4.12882	8.48343	1.79268	5.74643	6.94842	2.91842	2.09107	6.51026	1.02651	2.52721	3.03167	3.1012	4.05769	2.89857	3.95321	7.59137	8.94288	2.33024	3.84933	4.32776	2.34688	3.59768	6.68017	3.34955	3.15215	4.12833	5.23121	2.34985	3.79226	4.51332	6.83152	5.89103	2.32419	6.45847	9.42999	4.3862	8.48053	2.36188	2.68458	6.28898	5.64679	10.1045	5.87468	7.3052	2.10218	1.88149	7.12733	8.0894	2.26254	3.56486	2.41735	5.93995	3.76248	4.1487	2.71644	5.73394	5.54647	3.07011	2.69665	4.76216	7.78128	5.28611	2.55945	3.86506	6.62509	6.50716	3.38612	3.39099	3.12994	1.9642	2.95412	5.75129	5.07658	4.84231	3.73028	3.56532	2.90178	1.28037	3.10997	5.84308	0	6.11302	3.73878	8.15126	1.39981	
9.43223	2.27044	8.70891	3.55356	5.17121	9.08567	4.24512	3.17444	4.6742	3.26295	3.40093	5.741	3.2428	4.47386	4.91109	3.25757	5.16617	1.78908	10.3104	3.72402	3.64577	3.67551	4.06327	3.7996	5.13499	4.12336	8.57418	1.78709	4.48626	3.02063	5.81008	8.53024	1.17345	1.92074	8.95	5.68002	7.96334	6.47075	0.863333	3.61759	7.5793	4.73084	4.75746	5.51208	1.97993	2.4706	5.2894	5.31734	3.22091	7.21216	5.04684	5.18299	3.62796	2.98344	8.36008	8.27361	3.8454	4.45151	5.41077	3.78392	6.6569	3.52186	4.85528	3.47853	2.45014	5.52576	6.29576	1.14562	7.76197	4.37052	5.87752	7.04821	4.62033	6.32254	6.75716	5.31899	5.21384	1.35554	3.44019	0.863333	9.04241	7.21774	4.96484	3.35543	2.18058	4.873	1.97611	0.387796	7.14348	5.09529	2.85304	4.50364	5.50936	3.71353	2.24608	5.46556	4.82403	3.81909	4.76991	2.08892	6.37523	6.8442	5.65662	2.15547	6.81967	6.11302	0	2.30947	13.2221	5.45981	
4.60284	4.55984	4.606	2.54524	2.25978	5.83955	6.06853	1.15798	4.70057	3.00924	6.21474	4.39014	3.99099	3.08681	7.56187	1.12973	5.74898	5.21929	2.537	3.78375	2.77692	3.09211	3.75584	2.9859	3.51816	5.72077	6.04072	1.78409	5.10504	4.17394	2.15827	3.2135	4.47183	3.26591	4.70709	7.58491	6.50583	4.66072	1.44614	1.74637	3.0858	5.2849	2.2389	5.65002	3.76698	4.49654	4.33329	5.6848	3.80372	1.14027	5.68997	7.05144	4.21077	2.10672	6.54044	7.61587	4.66724	3.47353	7.15639	7.39155	7.17548	4.37059	3.22938	4.18459	3.03294	3.3563	1.65789	1.72843	5.76538	4.08783	2.92901	5.1826	5.6194	3.95366	3.30941	3.80578	4.18922	1.93834	3.68726	1.44614	2.89074	3.3889	5.37988	2.83193	2.76339	5.45581	2.55892	3.51777	4.47082	4.4421	3.43584	5.33228	1.72443	5.42641	3.53255	6.2942	4.62052	4.79473	7.10606	3.86495	5.05737	3.58174	3.39303	2.73827	3.42922	3.73878	2.30947	0	7.3662	4.94528	
3.79093	6.25019	6.0478	6.39261	6.39042	5.081	9.88602	5.13867	7.75198	4.77541	8.6983	3.42628	5.69941	7.8154	9.87948	5.81589	5.41672	8.02115	3.80145	2.6079	8.99046	8.55031	6.6664	7.86797	4.80906	8.48143	5.4835	6.85431	7.63937	9.65015	8.36514	3.30687	8.36017	6.01386	5.31487	2.55171	6.08248	4.66071	5.74842	8.0921	3.68252	7.32737	5.59615	1.84255	8.65728	8.40668	1.96336	7.53649	7.72911	6.03537	5.50063	7.89679	7.56457	6.96273	6.19162	4.79332	7.00102	7.60417	8.87259	8.52544	8.64238	6.90533	4.65835	5.45363	7.85652	7.79804	9.89405	6.33323	1.18024	4.99448	5.96059	9.45819	7.34658	6.00176	3.07151	6.76469	8.31986	6.28526	6.55654	5.74842	6.46845	7.51954	8.09815	4.34371	6.93847	7.52089	6.93518	8.48978	5.30666	3.20799	6.36819	4.75813	5.37669	4.76678	7.55174	7.88398	8.93438	8.92537	7.96452	5.16383	4.32591	5.85639	4.28067	5.69907	5.03402	8.15126	13.2221	7.3662	0	6.60394	
5.04403	4.16671	3.09328	4.9237	4.00651	4.36171	2.76314	3.68179	6.19763	2.04927	4.52581	2.73555	2.166	2.11608	5.7063	4.23933	5.39366	2.93796	1.78294	2.60269	3.75221	3.64361	3.79012	3.84649	3.96953	5.07607	6.85155	2.35761	6.18811	4.07159	4.18141	2.30169	6.66323	0.373299	4.60812	5.30781	4.53588	2.15463	2.44118	3.3	4.63976	3.56833	1.82006	5.81481	6.58652	1.69368	3.5225	3.64305	4.61289	2.49894	2.69366	5.00969	0.915176	5.37646	5.11247	3.75418	2.95743	2.72886	5.99631	7.30792	5.42259	4.82185	3.79655	2.03138	4.93451	3.32478	2.77248	2.40897	4.03034	2.97704	1.55151	7.48932	4.38118	1.60933	6.29436	3.79856	5.50482	2.32781	2.71402	2.82001	7.57185	3.9398	3.07303	2.04345	2.1467	3.65653	3.56208	1.90624	2.43039	4.02918	3.31078	5.37742	3.69244	1.69527	0.83515	2.09893	5.03017	2.6137	5.98739	0.992301	5.21049	2.52808	2.71504	4.19829	3.06414	1.39981	5.45981	4.94528	6.60394	0	

0	5.26513	8.95776	5.87577	3.00227	4.87421	3.67363	5.48105	3.84388	12.2436	5.55571	5.83108	4.77805	3.61868	2.59766	4.72109	3.18056	1.80574	5.40353	5.29159	11.5319	5.13677	2.88345	3.24843	2.13605	3.3843	2.00467	6.32343	3.62579	5.65492	12.2452	8.25975	4.31018	6.56557	4.49065	7.77466	5.07448	6.72369	4.87937	3.73747	3.81565	6.40781	7.77187	6.2924	2.95984	4.48836	6.61128	4.19549	4.39853	6.94613	6.20625	4.36377	5.98574	5.41299	3.90047	6.4976	5.20317	2.18899	4.98596	2.4132	7.2148	2.80861	6.04301	5.78369	6.59665	6.22563	12.1816	7.10388	6.29745	6.01142	4.5062	0.403388	4.24716	11.8187	5.87185	4.63102	3.37337	4.43454	2.20318	5.21353	3.79477	6.93158	6.13305	7.19499	4.56698	4.7843	4.25741	3.13957	2.61801	4.53943	4.86538	5.13105	3.79361	6.23054	8.16148	2.56201	3.3908	3.59	5.21624	8.1968	3.09283	7.0268	7.92567	7.40519	2.61452	5.99842	5.76012	5.97256	5.98906	7.72926	
5.26513	0	6.95997	2.6552	3.76497	3.09911	4.06604	2.76598	3.893	4.67097	3.10848	4.4021	3.72897	5.19927	4.24216	1.71502	8.18094	2.44659	8.80215	4.57883	3.19318	3.58387	4.99476	2.40417	4.51756	5.96029	5.51838	5.18965	5.47528	2.5244	4.03318	4.2349	2.1459	3.53275	4.88307	4.32041	5.46689	3.70067	2.1643	3.04718	3.66856	5.26128	4.03857	3.84932	1.81025	0.721667	6.50028	3.3423	3.55624	5.83704	4.79001	6.1053	3.27068	4.11368	4.04959	2.80386	3.61531	3.13074	4.84182	2.82877	5.47545	3.8202	5.41038	2.95413	4.8752	3.51056	4.52604	3.2434	6.01143	6.73635	6.32251	4.83858	4.72713	7.87995	7.35927	4.90176	5.84265	2.63407	2.99793	2.49846	2.60848	3.96782	1.38999	5.8387	1.85191	4.53533	2.23854	1.11276	4.84329	5.73158	3.06314	4.9949	3.80826	3.51548	5.34866	1.58824	3.80917	1.13426	6.85667	4.31852	8.13381	4.28842	6.95018	1.94313	3.05173	6.81767	2.82315	1.98809	6.74737	5.07975	
8.95776	6.95997	0	4.45698	3.43489	4.45979	7.84223	3.86877	7.83436	5.21912	6.36676	3.68787	2.94719	4.76439	6.60439	4.01209	5.32452	8.7091	2.82154	2.58705	7.26377	11.9947	7.9107	7.11329	3.65465	4.86201	5.56394	6.05625	7.71593	3.4199	1.35449	0.57022	5.66382	4.85344	1.08341	1.89287	1.39722	2.80237	4.50748	2.00112	3.76605	4.47156	4.43947	3.5649	5.55039	5.68449	3.04255	5.46965	2.3516	3.20963	4.07422	6.2175	4.11262	4.54474	6.55534	6.64207	5.76418	4.484	4.68811	3.13771	9.50522	6.87938	2.93816	5.03207	2.02956	5.99267	2.419	3.99179	5.43876	2.88869	1.47534	10.8439	4.2336	1.66288	2.44036	3.21987	7.28933	2.36091	5.49707	5.5977	7.04453	6.49904	4.88814	4.3265	3.47624	8.44615	3.28395	4.4111	5.26063	2.39696	4.48592	8.20535	4.13936	1.81268	4.01914	6.65881	10.3375	3.50905	9.66862	3.09716	6.5747	3.15634	2.02296	5.58233	3.16156	1.57019	5.62788	4.96245	4.39057	5.46942	
5.87577	2.6552	4.45698	0	2.57177	1.92474	4.27617	3.50273	4.39331	4.11996	2.32427	1.37926	3.60419	1.84277	4.86195	1.65271	3.162	3.12644	5.11169	3.11861	2.90061	3.35966	2.56982	2.27938	2.94922	2.59419	5.01151	4.75606	4.78769	1.97338	4.0388	4.6112	4.37385	3.40796	1.77727	9.2957	3.2974	3.25485	2.27711	0.859574	0.612687	3.57792	2.81711	1.5287	4.53214	2.86884	6.54492	4.36523	3.43146	1.89822	4.3985	3.97317	3.70533	1.24847	1.10731	2.67907	1.81301	4.2633	2.54239	4.57125	5.8629	1.78843	4.41292	1.07832	2.57578	3.06606	8.56014	2.06543	7.06611	3.28015	4.6152	4.68188	3.49151	5.99977	5.20801	2.60234	4.53893	1.65706	2.71993	2.59941	6.30298	2.67775	1.26521	3.09484	2.20688	5.24597	0.954229	1.79261	1.81032	3.73355	2.51213	4.60168	5.92719	2.56606	2.77322	1.82072	2.9816	2.68719	5.26159	5.35267	1.91494	3.12313	5.13814	2.61728	2.10517	6.24775	1.98763	2.66794	5.01954	6.91083	
3.00227	3.76497	3.43489	2.57177	0	4.35862	4.79613	5.46244	4.16709	5.59874	4.72291	1.19251	4.57049	3.19552	1.98845	4.32716	2.96706	1.19653	3.42254	2.93187	5.06747	4.52756	1.99387	2.91876	3.46419	4.03515	4.14296	6.72911	3.01659	5.07158	5.40147	5.84004	5.47336	5.47065	3.79697	5.28664	6.2443	5.47634	2.96375	2.60011	3.57558	6.52481	5.47913	3.74416	2.35064	3.33381	5.93593	4.03982	2.82747	1.71147	5.29792	3.45914	6.0245	2.21121	4.16556	5.09422	4.20745	4.03708	3.76129	4.41188	7.75264	3.33756	3.71737	2.88116	5.08317	3.424	6.45421	4.53361	4.75743	3.0934	4.77759	9.77785	2.56703	5.35987	3.66389	2.53849	1.50395	4.12959	1.59398	2.96375	4.63017	3.4021	4.37733	7.93895	3.27614	3.82723	3.81944	2.53037	4.40558	2.2065	4.94072	4.37546	3.94889	1.62221	4.08506	1.95281	2.75538	3.74641	3.234	7.79718	5.19299	6.72877	4.95139	2.43053	2.54288	5.90103	4.3626	3.52755	2.837	7.12005	
4.87421	3.09911	4.45979	1.92474	4.35862	0	5.25208	3.93553	4.41607	5.93924	2.52986	2.99628	2.23288	5.23765	3.21612	5.9225	1.39156	3.32019	2.64219	1.87274	3.1062	3.1065	2.77541	3.72502	3.32759	1.60703	2.56745	6.06326	4.88504	4.25218	3.74874	6.00813	2.73998	5.20634	1.98286	6.83846	3.50299	6.9475	2.4827	1.06516	3.78669	3.78351	2.7273	4.45083	3.58348	3.06259	4.0793	5.11553	4.3168	7.18173	6.50885	3.22552	6.15675	1.45406	3.09391	5.44569	4.57337	3.96485	2.01966	6.34707	4.31561	1.99402	3.28167	1.28391	5.3328	3.57518	10.8461	2.95896	3.18192	2.17438	5.36947	4.47082	5.78101	4.57739	3.11051	2.50556	3.02889	2.74232	3.66645	3.08908	3.05466	7.73145	2.86939	5.55426	3.52448	6.27533	3.24067	1.98636	4.54632	2.6254	3.32296	5.60393	4.98427	4.90341	4.82473	3.27054	5.05235	3.0693	3.05276	5.60339	5.7863	4.33359	4.21731	5.91806	3.39985	6.87057	1.73448	2.86169	3.22773	7.51967	
3.67363	4.06604	7.84223	4.27617	4.79613	5.25208	0	6.57279	2.14882	7.08548	3.49704	5.65543	7.80029	4.87305	2.65066	3.522	4.13392	1.98307	9.12612	7.27605	8.03418	1.98197	4.05046	2.91098	5.31278	6.24701	4.82122	8.72113	0.511518	3.95987	8.60705	5.74099	2.00446	7.37404	3.29157	7.94401	3.87539	5.03986	3.35503	2.04241	4.88886	5.20872	6.48125	8.19721	3.12232	3.21475	4.68322	2.50044	4.83198	9.97561	4.51119	2.66872	7.9815	5.74171	5.38348	5.81846	2.49254	1.88402	5.78817	1.23727	3.49221	1.11356	6.91647	2.81269	10.9982	7.34223	7.46071	5.9832	7.85627	9.05788	3.4088	3.24708	3.45968	8.09611	5.72829	2.93596	4.54038	6.20116	1.58562	5.12053	4.96178	3.82637	5.54138	7.27066	6.81567	5.98605	4.16796	4.93343	6.3406	7.99324	5.50179	1.72246	9.86394	5.80168	7.19047	2.47323	1.69574	2.80216	6.46094	8.98545	6.81542	5.05258	4.51806	4.40756	6.43632	8.63102	4.39067	5.8943	8.22595	7.80418	
5.48105	2.76598	3.86877	3.50273	5.46244	3.93553	6.57279	0	3.56232	3.34693	3.31016	3.81892	1.96493	4.12013	5.29583	2.75696	4.87493	4.45677	4.50515	2.32506	3.9635	1.34784	4.58504	5.80474	3.82539	4.61763	6.05082	4.36841	2.81829	4.60683	2.19963	5.57736	4.81969	2.51603	3.56393	3.73723	2.47155	4.05787	1.22646	4.23021	2.23758	5.51399	2.42078	2.79126	4.13626	2.12863	4.6458	3.27213	5.42737	5.15865	2.38211	5.44466	2.33284	3.96669	3.46641	2.12048	5.82435	4.26401	4.98837	5.10968	4.53761	4.45786	3.05526	3.21633	1.88864	2.57272	4.72235	1.40984	5.42825	2.609	4.20514	4.67968	4.40457	6.02548	4.52769	4.18254	5.98078	1.19321	4.98716	1.53996	1.67064	4.37388	3.53435	1.82108	0.914071	4.72621	1.79957	2.94754	3.00973	4.34504	3.40023	4.89332	2.51456	2.57764	2.22304	2.47119	5.69917	2.54122	6.71834	2.95625	3.65015	3.26752	4.52561	3.35008	2.46855	5.33549	2.71986	4.20288	3.90356	1.60933	
3.84388	3.893	7.83436	4.39331	4.16709	4.41607	2.14882	3.56232	0	8.30829	0.58709	4.86116	5.86194	5.90609	1.97393	4.07323	4.05563	2.76585	4.8174	4.32167	7.05337	4.14528	1.4377	2.51985	3.03511	3.63424	3.39344	5.35351	3.54735	1.17118	7.50133	7.95887	1.92284	7.04883	6.75095	4.3211	7.46492	2.95748	4.68608	1.96412	2.84572	6.36106	4.68952	6.29898	2.51056	3.17133	5.41615	0.290194	2.95278	6.49657	4.4329	2.46273	7.76009	1.9611	2.69426	7.39768	2.84241	0.953769	4.36669	3.12606	5.37074	1.03526	5.82671	2.73107	7.75595	6.92011	3.83781	7.82206	5.32753	3.36359	3.33051	6.21041	3.9629	10.5335	5.65	2.85767	1.92761	2.70405	2.79761	3.9915	2.19524	2.05844	5.68769	6.22507	3.49985	6.18346	2.81165	4.24756	1.64809	3.11021	6.66772	3.0318	2.82369	5.77398	7.35125	2.39494	1.41172	2.33643	4.58193	7.93082	3.15755	6.6318	6.09729	4.39279	2.81341	8.21762	4.30905	6.04643	7.59769	7.52942	
12.2436	4.67097	5.21912	4.11996	5.59874	5.93924	7.08548	3.34693	8.30829	0	2.73066	2.33068	5.31186	5.52176	7.5354	1.88551	7.51603	3.47778	7.81026	7.6032	1.04556	3.84485	6.92385	4.09507	2.61165	8.5577	5.92092	4.94315	5.95512	2.14657	2.43993	5.47313	5.64637	2.36398	3.93793	7.08004	5.81849	2.41675	3.02033	3.0866	3.92954	2.20367	2.66967	8.70682	5.7247	2.60522	6.3131	4.92303	5.5541	1.81172	4.64013	9.21692	2.24153	3.38753	5.37111	4.86289	3.23749	2.66096	4.66668	4.75551	8.91754	4.08117	6.72969	4.05747	5.14477	1.47308	1.37541	3.36898	9.03579	4.70501	4.08722	4.34431	2.92163	5.94419	7.03028	4.66278	4.84859	3.36708	5.23163	3.02033	5.72112	6.98072	2.84874	5.16801	3.66688	1.91547	5.21965	5.31547	3.99867	4.77438	2.68532	8.98531	6.17539	4.45363	4.65999	2.7215	3.93691	3.01367	8.07587	6.36234	6.29599	3.35379	5.97609	1.38376	4.07748	4.39273	4.66428	3.18543	8.98449	4.95627	
