6.10664	2.14604	5.13437	3.76939	5.18491	6.10783	2.47179	3.9329	2.48595	5.00491	2.52081	1.58314	5.88312	3.6852	3.58616	2.01139	5.91705	3.84061	6.18501	2.97012	3.27573	1.30927	6.5191	3.15959	7.13274	6.5464	6.61478	4.49189	1.11539	1.59555	4.92169	4.95124	1.38659	5.7254	7.18634	6.94619	4.08956	2.41311	4.24227	4.84206	3.63887	4.2085	3.01969	3.40023	3.88994	4.02057	4.01777	2.94339	4.87975	7.67103	1.70435	8.19554	2.69301	3.32119	4.48881	4.49941	4.47392	3.61113	6.8146	3.93258	1.56312	3.14762	4.82054	5.5265	7.2689	6.46042	3.41343	4.01985	3.90712	2.80868	5.89729	4.75205	3.4632	7.78685	3.92106	2.7376	3.81251	3.59923	4.37397	3.54228	6.52192	3.66166	4.75672	5.31416	3.42058	3.02468	3.47542	4.64177	6.98379	6.00766	2.10133	0	3.73645	2.59031	2.98559	2.03471	3.08517	2.91877	5.55812	5.97666	5.84895	3.89423	5.72054	8.65558	5.72318	6.71253	3.55855	2.89971	4.01152	6.02677	
6.67272	4.44765	3.82025	4.573	1.18771	2.60383	6.34363	6.01394	3.83142	5.54119	5.34446	2.56172	0.518728	5.37409	3.85581	5.48371	5.86377	6.31244	0.934507	1.75576	8.36395	7.53541	5.47292	2.4511	3.55695	5.97204	4.90948	3.59096	4.85185	4.24139	4.95116	4.07226	3.307	3.62324	2.60616	3.06445	3.995	4.06887	8.65232	1.10561	4.79629	7.21944	4.81059	1.19692	3.34298	7.22353	3.51718	6.32958	4.74578	3.28028	2.86177	3.20416	7.03217	9.33043	2.0451	2.19634	4.44011	7.0419	6.52645	5.80182	5.29957	6.88407	2.37688	4.81882	8.26261	5.91456	4.57085	4.11577	2.90729	2.19745	2.16084	8.31511	4.93277	6.7594	0.18461	1.40726	3.50939	5.7171	6.06601	7.60258	3.33428	7.82255	4.78842	6.47158	6.87185	6.72788	4.21511	7.61698	2.18289	5.00782	5.83778	3.73645	0	3.74773	4.12581	6.30818	3.64189	4.29835	6.88711	5.12614	1.91667	6.17783	2.58673	8.33568	1.98673	4.67364	8.66615	3.87128	3.18589	3.66598	
4.2426	3.11176	3.20511	1.92079	2.9396	4.29921	2.65122	3.76354	4.15996	6.47735	3.57701	1.00717	4.38895	2.40146	4.5721	3.83481	4.85683	3.95939	2.91719	2.39415	3.16474	3.8763	3.88245	3.69432	6.72162	3.38844	5.20041	3.44202	3.68243	2.508	1.91545	2.21519	3.95363	2.15423	2.52819	3.41638	4.28593	1.88477	1.08038	5.01605	1.62573	3.62306	3.57985	4.79897	5.61885	3.18457	3.08872	4.61741	3.01036	6.20094	1.12838	4.61922	2.39019	4.15614	3.80952	3.1614	3.22497	3.55531	7.44832	4.57812	4.52355	4.95484	3.01192	3.45729	3.88367	2.12352	2.83747	1.81367	3.13826	2.23272	3.61663	5.8996	2.5184	2.85992	3.66709	2.16163	3.2415	1.81555	2.00042	1.08038	4.88596	5.67822	2.65167	3.46313	1.19459	1.68004	2.79823	3.76345	4.81236	2.61516	2.52133	2.59031	3.74773	0	3.23179	2.48937	3.49388	2.10064	6.63046	3.72453	5.81109	4.03851	3.4042	3.35895	4.5631	3.70083	5.95761	3.45358	2.2029	3.67171	
4.38325	5.02563	3.57044	2.93006	2.13837	4.50941	3.22659	3.34538	5.66944	2.43924	3.27561	2.53923	3.61631	3.04985	4.34096	4.36857	6.46815	1.5557	3.8292	4.79328	3.77593	2.06407	6.32555	3.91439	6.26132	3.76864	3.94249	0.210227	1.87019	3.69187	5.14724	3.35658	2.14139	2.12071	3.81404	2.72069	8.19216	2.35267	2.00524	2.22047	3.97456	5.00136	2.65024	3.58161	4.64474	4.08667	2.46482	6.98755	0.705295	3.20631	2.41802	6.39184	3.44781	3.37456	6.35095	5.12033	6.69159	2.46247	6.21009	5.65112	3.32884	4.08244	4.48406	3.67671	3.18052	3.82202	3.11792	2.81887	4.20779	4.29661	1.64035	6.38279	1.95745	4.42985	4.31019	2.71266	4.42161	4.98854	9.06328	2.63528	1.65417	2.89577	5.05196	1.46949	4.42638	3.48889	1.79022	3.49311	3.84553	2.4628	2.60079	2.98559	4.12581	3.23179	0	3.08019	4.52593	5.56515	4.82262	1.87576	6.29428	1.95612	3.24446	3.27311	3.00173	4.64248	2.72582	5.23557	5.29307	0.603231	
4.64447	3.46785	6.6774	2.65075	2.95557	4.13833	1.98331	3.2238	2.39502	2.08797	1.49765	6.28375	5.21291	2.59369	4.84832	1.48081	5.56533	0.488609	7.44085	5.83411	1.55759	3.61709	4.48081	1.12387	4.56235	7.03457	6.86493	5.29404	1.93025	3.11981	3.50788	1.95783	1.61519	3.75013	5.79523	3.64142	7.95435	1.88008	2.03009	3.03768	2.71046	4.66302	4.35217	5.88485	6.19776	2.27543	7.78163	4.28084	4.95089	6.73388	4.5126	4.33446	2.15161	4.19177	6.0955	7.53339	2.98919	0.617722	7.29197	3.81609	0.471599	4.99286	6.77645	4.49392	5.5597	6.06854	4.42657	1.91387	8.77019	2.86779	5.21253	8.79237	6.01851	5.32324	6.69096	8.33018	4.74231	1.91574	0.242175	3.64195	3.83715	1.05102	6.12621	7.09864	1.04801	3.87388	2.6081	0.733588	5.65664	3.28001	2.73198	2.03471	6.30818	2.48937	3.08019	0	2.68119	2.75478	4.19286	3.5695	4.61851	4.1387	5.67285	3.38852	5.37724	5.29673	2.46703	3.62954	7.58547	5.26761	
4.28007	2.92689	5.14631	3.59461	2.61838	4.38631	0.842665	4.22055	0.599221	3.39918	1.07823	2.86192	3.72126	5.79129	1.92696	4.35768	4.94985	2.29295	4.54656	3.29075	3.92956	3.28677	3.36779	2.02813	2.98058	4.09134	5.33671	6.28615	2.19906	2.7099	5.51053	3.40358	2.33505	3.50319	6.58853	7.87007	6.04809	6.03362	4.91891	2.53628	2.67701	2.32178	3.84613	5.51884	1.04368	4.23584	3.25168	1.05667	5.09152	6.03602	2.74071	2.81067	4.59262	2.61803	3.29105	5.66036	2.58719	2.06346	6.60702	2.76956	5.15744	1.3941	5.62176	3.95992	6.69523	4.0766	8.15492	5.35861	6.77034	2.76125	5.02546	2.86532	3.48999	10.3733	4.77408	2.97941	5.16488	5.31026	2.5838	2.39657	5.43954	2.49676	2.13105	4.12557	4.54825	4.30429	2.77503	3.0941	4.28815	7.08458	4.34182	3.08517	3.64189	3.49388	4.52593	2.68119	0	1.03205	5.88875	4.7758	5.44964	2.25922	3.56716	5.5213	4.09198	4.52341	5.08138	5.38919	5.70122	3.96202	
5.40661	2.82315	4.97991	2.21831	3.9639	5.78575	2.21896	5.54591	0.432827	3.64862	0.911836	3.54535	4.02456	3.34649	1.76057	3.4781	5.72107	2.72652	4.41906	3.23959	3.10462	2.91442	3.82234	1.86174	3.94029	3.32833	5.44253	4.8845	1.97224	2.54351	7.97641	4.81914	1.70104	4.18662	4.64694	5.40038	4.95375	1.82466	1.02027	3.15864	4.05331	2.15539	3.88388	6.20227	1.89171	4.03439	3.93511	0.890272	2.95025	4.76411	3.42414	6.3691	2.33008	3.99433	4.10704	3.68017	2.4208	3.43976	3.62215	1.46898	2.84463	1.2277	9.07303	3.57076	5.35935	2.0634	6.01412	4.88404	4.98124	4.13754	5.7457	2.69893	2.45829	6.43057	4.53032	2.89109	5.94817	3.11652	2.5126	1.02027	5.46594	3.47476	2.94919	3.40302	3.31844	1.61993	4.15133	2.73088	4.04735	4.159	2.46122	2.91877	4.29835	2.10064	5.56515	2.75478	1.03205	0	5.95182	7.91985	4.26405	4.73486	4.25058	3.29884	4.85776	3.14711	4.91498	3.39347	2.69043	5.2378	
2.75657	2.9797	6.69086	2.36415	5.30336	2.89625	3.21293	3.94412	3.04794	6.71107	4.77249	6.3219	6.05637	3.00589	3.72669	6.97734	4.88451	8.61802	5.81562	2.2826	5.88897	6.85772	2.9497	4.70583	6.24579	1.93436	6.83983	5.65759	7.13691	3.53019	4.88197	6.54749	6.86571	7.73003	3.47253	3.28341	6.77365	4.88972	7.63198	5.47264	3.47626	8.88766	3.21758	3.33038	6.68648	1.91743	7.29348	4.95332	6.42349	5.63293	5.58732	2.0814	5.73223	5.10691	6.40423	8.46454	1.05997	7.22923	1.28449	3.43766	7.09814	6.73635	6.43971	3.76502	4.25161	3.80256	6.30883	3.88996	3.73691	5.09635	5.91216	4.00431	6.86072	9.40784	5.10095	7.80517	3.00992	5.34988	3.80698	6.13463	5.84042	4.51447	4.15988	4.6604	6.81974	5.49552	3.87671	7.77784	5.41425	5.26462	4.13593	5.55812	6.88711	6.63046	4.82262	4.19286	5.88875	5.95182	0	2.94685	7.78475	6.74545	5.10695	5.56788	6.5544	7.16636	5.79647	7.09116	8.15792	6.90433	
7.32089	4.1283	10.4646	4.88007	3.91247	2.45504	7.1481	2.81729	3.07049	3.46706	2.59148	3.82401	5.00796	6.77501	4.95809	1.94201	5.3299	3.35289	6.82013	4.57745	2.43952	6.23233	5.6618	4.40371	5.20285	5.68765	4.96624	2.08599	3.74596	2.93459	3.27298	4.87673	5.97426	4.42771	4.05119	4.59645	7.43994	2.11703	2.33196	4.89597	2.09879	3.35108	4.29298	5.08646	6.57485	3.21689	4.34058	3.83643	2.58106	6.674	4.29378	5.02825	2.77496	3.70536	5.52637	5.40787	4.00682	3.47141	4.23135	7.67777	6.44414	4.5452	5.1624	6.71187	1.30476	4.3881	2.69868	0.943104	4.57957	4.04794	2.9653	8.79878	4.7888	7.56386	6.06078	4.19594	7.00834	1.07757	4.56708	2.92142	3.52993	6.39521	5.76383	3.34525	1.56219	2.56195	3.27129	3.34871	3.03968	4.97411	2.86162	5.97666	5.12614	3.72453	1.87576	3.5695	4.7758	7.91985	2.94685	0	4.43937	3.79859	6.62802	3.54838	3.23585	4.70062	4.60158	1.94625	5.51493	2.47899	
2.76822	4.14924	5.3677	2.62577	3.52037	3.20404	4.72197	4.06428	5.248	9.59622	7.27511	3.64271	2.06618	4.8106	4.2566	4.77719	0.981975	4.62277	2.48195	3.14674	7.31493	4.24051	4.86959	3.78055	1.69503	2.72899	1.67971	6.65643	6.96434	4.27584	6.22028	5.95881	6.77704	5.56414	2.4112	4.6119	5.75401	7.77997	6.40732	3.9648	4.21308	7.78623	5.62984	2.74436	4.88814	6.87379	4.45355	2.76594	3.66034	3.26509	3.65836	3.83791	8.57961	3.28015	0.737035	1.78088	5.60717	5.06061	4.94823	2.79507	5.08459	2.51547	4.65261	3.6186	4.67529	7.462	4.76179	5.59182	2.65887	2.6884	6.06021	4.88028	2.40819	6.08014	1.73206	2.55595	1.805	3.26808	4.37634	3.84621	4.29591	7.5978	7.64486	6.32604	5.18218	8.48435	4.59608	4.02997	1.39969	3.19593	6.69801	5.84895	1.91667	5.81109	6.29428	4.61851	5.44964	4.26405	7.78475	4.43937	0	7.1142	4.13418	7.25716	1.59585	9.82774	6.47228	5.89717	2.73938	4.64198	
3.70563	9.75421	4.32011	4.37239	2.78389	5.25907	7.09692	4.61922	1.54148	2.72983	6.07054	5.98423	4.49263	3.79952	1.83281	7.43054	4.20926	7.24887	4.71869	3.67371	3.26021	10.0309	6.07036	5.41849	6.20617	5.16253	5.32961	6.6483	8.56233	4.66895	6.66096	3.07087	4.67741	2.87037	3.65807	4.27205	4.70772	3.10233	3.57923	7.80553	5.89739	7.41303	6.44608	3.77744	1.94652	9.37706	3.64365	1.46614	6.93205	5.27001	3.65587	7.24536	7.43026	4.95666	2.52504	4.87662	6.04785	4.41098	5.81239	3.80848	10.0761	0.746605	4.16219	6.29856	5.03387	3.40726	6.01569	3.46301	4.28433	5.45264	2.85804	7.62842	3.92874	3.71559	4.78974	5.62609	6.86352	3.46489	3.64976	7.11792	5.45902	8.1323	6.3815	3.35955	2.84392	3.63495	2.53988	5.41279	4.59519	5.83374	5.27833	3.89423	6.17783	4.03851	1.95612	4.1387	2.25922	4.73486	6.74545	3.79859	7.1142	0	2.82943	4.02277	6.48941	2.6713	9.41796	4.71985	7.78581	1.35289	
6.03882	3.43406	3.15524	3.8516	4.24424	2.73257	5.65543	4.40032	1.68084	5.55926	2.46835	0.947655	1.89508	5.38234	2.07823	3.4435	9.68314	7.86306	1.99236	0.844281	7.68084	6.90151	5.41441	2.05936	4.22775	2.17707	4.27558	6.38721	5.5346	6.20309	1.44139	4.94561	2.72265	1.58892	0.828649	3.085	1.8783	7.55046	2.72033	5.13067	4.12729	7.63801	2.95914	2.32031	5.49524	7.02438	1.33741	1.2234	6.70773	4.56578	0.826444	5.42168	6.54334	4.25604	3.6738	3.41949	2.06691	4.94518	3.01668	4.21368	7.49777	1.94293	1.33276	2.73595	7.8633	4.7927	6.06628	4.44368	1.33216	1.37379	4.81629	5.26876	1.87076	4.30089	2.40212	1.19278	4.22658	3.39696	4.6995	3.49927	6.55678	4.54156	4.33947	2.58662	4.37807	8.02271	2.9548	6.94693	1.84016	4.92774	3.86653	5.72054	2.58673	3.4042	3.24446	5.67285	3.56716	4.25058	5.10695	6.62802	4.13418	2.82943	0	7.44178	2.06923	4.03974	7.71582	2.82716	2.14178	4.03945	
5.37997	4.71281	4.48473	2.13888	2.49425	4.11722	2.69639	4.04576	6.63792	2.04884	4.58035	4.25326	7.76916	5.1165	6.62026	2.8758	9.07654	8.17573	7.35424	4.93356	1.83093	4.52667	5.08065	3.84031	5.61913	4.46935	5.19076	4.79208	5.04933	3.29163	2.08198	6.45098	3.75811	4.18736	2.69472	8.45932	5.76167	1.90374	2.27858	5.09081	5.32699	1.93286	2.35206	4.9655	6.6092	4.87906	6.94345	4.08781	4.20856	4.76741	4.91314	6.75134	2.42495	4.42234	6.44772	7.03446	5.42981	5.17001	5.11921	6.35432	5.44055	6.24188	6.17465	3.99562	2.82955	2.79954	2.42296	2.47709	6.39399	7.09627	4.17502	6.93524	3.20252	6.57904	6.37684	6.25605	4.29477	2.34262	3.86955	1.74339	6.08488	4.97699	1.408	4.07139	2.96359	1.14372	2.79267	3.62302	5.91217	8.52241	2.06707	8.65558	8.33568	3.35895	3.27311	3.38852	5.5213	3.29884	5.56788	3.54838	7.25716	4.02277	7.44178	0	5.35612	7.31681	4.51854	3.60842	3.94874	2.66988	
4.07665	5.31828	3.77444	3.78248	2.22914	2.00052	4.93465	4.62504	4.69121	6.1006	6.22411	2.61193	2.27575	3.84869	2.4589	3.74975	5.16849	5.14392	2.8723	1.22495	5.4378	4.98662	6.09713	7.088	1.57022	2.72	3.63588	4.4691	5.73161	5.5844	5.59549	7.6271	6.9	5.83883	1.20767	4.98855	4.63773	4.62827	3.101	3.09234	5.36465	8.55217	6.44375	2.71197	3.90239	5.02463	3.55341	1.56242	5.24617	3.53978	5.49011	6.25934	4.5827	2.41135	1.89375	2.05557	2.44758	5.51485	4.32592	4.04153	4.78833	3.67218	1.52978	4.77531	3.47177	8.3629	5.9185	2.75085	1.71282	1.75445	4.14756	3.764	2.25143	8.50032	2.17134	1.35243	3.75453	2.88531	5.61064	3.87994	1.34756	6.96761	5.72469	6.02979	3.36993	6.19457	5.33442	5.15645	0.196167	2.39337	4.66937	5.72318	1.98673	4.5631	3.00173	5.37724	4.09198	4.85776	6.5544	3.23585	1.59585	6.48941	2.06923	5.35612	0	4.33588	5.13452	3.02418	2.3388	3.43846	
5.70038	5.66747	3.63828	5.36541	3.8699	4.98634	7.50538	3.22038	3.57993	5.40114	4.71907	4.29057	6.23207	3.49623	8.77312	4.76982	8.86818	6.78468	2.04739	4.90198	2.90608	6.62738	3.75529	5.12169	3.99725	2.84746	3.56887	4.7527	6.93865	3.40115	6.76647	1.67203	4.84815	1.5466	3.377	2.87321	3.41612	2.58359	7.38318	6.11638	6.87154	10.8037	4.77108	4.83217	5.31733	5.55588	3.41176	6.19027	7.72759	4.6723	2.30908	9.33272	4.20701	4.73548	8.64067	5.32986	6.1064	3.01214	3.49733	4.61609	9.17277	3.41791	3.3899	6.71787	5.71343	4.85466	8.28222	5.58309	6.40539	7.55293	3.00901	5.31335	4.55265	2.31676	2.79728	3.57536	5.53541	4.60186	5.65971	3.38798	2.98832	6.62187	7.60565	3.55912	5.51523	3.34361	7.92167	5.87799	7.81243	4.43491	6.11263	6.71253	4.67364	3.70083	4.64248	5.29673	4.52341	3.14711	7.16636	4.70062	9.82774	2.6713	4.03974	7.31681	4.33588	0	6.25201	6.42114	5.22734	3.06408	
3.34766	2.70238	8.17339	4.43137	4.66854	5.99425	6.44763	2.81272	4.21674	5.97137	3.73773	3.65273	7.7738	4.11752	5.8099	1.64275	5.1339	4.49914	7.39411	7.72678	3.99091	4.31105	8.39013	3.92245	6.06025	6.20057	6.07528	2.93604	3.45408	2.05859	3.85205	9.6457	3.13902	5.9326	4.2576	5.24502	4.83553	2.96946	4.00097	5.66217	5.43787	3.11902	3.76566	7.7458	5.94105	3.87904	5.19064	4.9396	3.43111	4.1589	5.14384	8.57474	4.8457	3.87754	6.23209	6.25225	6.47013	3.47295	4.81973	5.52481	1.99543	5.27703	7.20987	5.81675	3.60127	3.97144	2.20734	2.64165	7.23891	4.39162	6.01142	5.96427	4.01955	5.58292	9.87468	6.33002	4.36886	3.8142	5.19837	4.28825	3.78696	5.84773	6.14569	3.85577	3.97692	3.77065	4.76102	2.38997	7.54013	5.82417	2.66459	3.55855	8.66615	5.95761	2.72582	2.46703	5.08138	4.91498	5.79647	4.60158	6.47228	9.41796	7.71582	4.51854	5.13452	6.25201	0	2.51857	7.68721	3.32905	
6.90149	1.85465	6.30161	3.58363	4.52924	2.51509	6.71518	2.04579	3.41484	1.99001	4.85598	2.80499	4.8773	4.87611	5.01813	0.875824	9.0129	5.61739	2.83692	3.0803	2.52039	5.28498	5.17527	3.15553	6.59085	4.68127	6.49905	2.99926	3.12583	1.29166	4.19401	5.94787	2.38757	7.51077	3.49068	4.95317	6.5893	2.12172	1.20425	5.25392	6.42297	2.35209	3.87358	5.21546	7.26403	3.27693	3.9983	5.60933	4.30318	3.39197	3.38245	10.0586	2.835	3.0298	5.85793	4.11628	6.95133	3.17004	8.55766	6.54359	7.75415	8.73775	1.4944	5.7044	2.23144	2.66743	5.00642	1.00315	3.48814	5.83731	6.35946	7.48924	3.17181	7.00923	5.21142	4.90537	3.52112	1.13761	5.65452	1.20425	7.29589	4.6206	6.08826	4.75595	1.62223	2.89513	3.58672	1.62305	6.402	4.2048	1.89767	2.89971	3.87128	3.45358	5.23557	3.62954	5.38919	3.39347	7.09116	1.94625	5.89717	4.71985	2.82716	3.60842	3.02418	6.42114	2.51857	0	2.30342	3.82602	
7.22641	3.82319	4.15507	4.12369	3.65552	2.09631	4.85412	4.37171	5.16887	9.01238	4.16679	2.99255	2.65637	4.60436	2.83952	4.92258	4.91946	5.33741	2.15154	1.42324	3.75452	8.0891	4.47223	4.91891	4.80753	3.97823	5.46318	4.93292	4.88307	5.05885	4.11835	4.13585	5.77481	4.35713	4.50957	2.93467	4.54869	2.47456	1.67016	3.57342	3.82863	3.44631	7.2784	1.44226	6.68283	4.30065	3.31292	8.92093	3.60014	2.44271	4.78065	3.38371	2.97997	4.22743	2.83064	0.958498	2.8282	4.91657	3.38778	6.11582	5.57464	7.06675	0.809017	4.3113	5.82547	2.7133	7.77021	3.60825	0.935363	2.13508	5.85931	4.98956	2.63205	4.64383	3.50429	1.74758	3.00187	4.39433	5.58384	1.67016	7.36721	9.18788	4.31086	4.05291	3.39749	2.26983	2.92619	9.09264	3.90067	2.13365	3.11111	4.01152	3.18589	2.2029	5.29307	7.58547	5.70122	2.69043	8.15792	5.51493	2.73938	7.78581	2.14178	3.94874	2.3388	5.22734	7.68721	2.30342	0	4.11318	
4.28777	2.08399	2.96721	3.0195	2.47642	2.79826	5.68794	2.6325	7.5143	1.83601	4.68995	3.45642	4.04107	2.44662	7.37815	3.93567	7.07138	6.09525	4.45685	5.51671	2.07193	5.68409	6.94888	4.35453	6.0005	6.51542	6.6825	0.813457	2.47342	2.567	3.82355	3.41657	3.78359	1.51748	3.21081	3.32392	4.24416	1.74944	6.11848	3.62343	2.35948	6.98427	3.93693	4.71926	7.99438	4.72173	3.06805	4.60855	1.30853	5.49823	2.27996	5.19358	3.37286	2.48823	4.90823	5.30074	4.32368	3.0657	5.39884	4.37662	4.56871	2.0995	5.08729	4.556	5.61557	2.51343	4.6628	3.77056	6.90911	5.71979	1.50514	7.52625	4.60869	3.09059	3.70696	4.39856	3.28666	3.76771	5.42808	2.55383	2.2574	6.92372	2.57166	2.07272	2.96021	2.50946	1.18699	7.80122	3.24229	3.70158	3.92544	6.02677	3.66598	3.67171	0.603231	5.26761	3.96202	5.2378	6.90433	2.47899	4.64198	1.35289	4.03945	2.66988	3.43846	3.06408	3.32905	3.82602	4.11318	0	

0	5.59913	6.69268	3.7495	4.34405	4.44727	4.18915	4.95697	2.28534	5.09018	3.14564	4.25006	4.97297	4.27026	2.14657	5.7541	1.11248	5.63732	4.1695	3.5456	4.69506	6.62193	0.809467	3.07177	3.34846	2.47447	1.10897	5.53302	6.06731	6.07658	7.58816	5.97363	5.93745	3.78401	4.9283	6.54123	7.93137	7.81153	9.12987	1.45527	4.6069	4.32906	4.34113	2.91341	4.2052	3.1866	5.09728	4.10095	5.45856	5.42134	4.30102	2.76582	6.57095	2.97985	2.91134	4.09803	3.56427	3.27077	3.53835	4.14335	5.89796	2.80964	3.86013	3.96256	4.98001	6.66547	4.07782	5.80585	4.7994	3.79142	5.09042	2.49219	4.59934	5.97844	6.58687	3.70616	4.57465	5.32001	5.10129	5.70409	2.25284	4.13031	4.22238	4.88156	4.29736	5.56586	3.78297	4.14103	2.71012	6.62071	7.42763	3.50349	4.4325	4.88044	4.7339	2.20032	5.31126	4.07299	5.36959	4.44915	3.58263	4.69887	5.86788	5.88438	3.22735	3.81996	6.85032	6.46871	4.94571	3.48992	
5.59913	0	3.80437	3.69787	0.946562	3.57898	3.29742	4.16186	2.96908	5.30087	1.52389	6.02522	4.29648	4.15695	4.97897	3.74172	2.87399	1.68756	5.34196	4.62715	3.56707	4.096	2.25832	4.5184	5.1269	5.23753	5.55771	3.43361	1.05823	1.14136	5.87115	3.34025	2.33831	4.8834	8.5124	4.9558	6.27346	4.32487	3.55508	1.61252	4.14554	2.94836	2.96042	3.57134	1.79135	0.799873	5.39174	2.2055	3.06062	4.04064	2.92031	7.37223	1.42734	2.38812	3.60084	5.17419	4.24442	1.39877	5.97302	3.48405	0.930598	4.81685	5.38451	2.65886	5.8661	3.1454	5.36724	2.42001	5.15329	4.33557	6.32444	6.52753	4.57519	7.70927	3.87052	3.55218	1.85072	2.83384	3.68194	3.08732	4.94025	1.48711	1.25573	4.14029	3.08294	2.17446	1.69514	2.41947	3.26304	3.80073	2.73746	2.64137	2.63609	4.44664	3.3532	3.41429	2.68064	1.90017	8.21655	8.73681	5.10566	6.43735	5.82309	2.0831	7.51999	4.7759	4.9625	4.10539	4.47043	2.10921	
6.69268	3.80437	0	6.85644	6.60297	5.51504	4.88834	6.09118	3.73576	7.85119	4.78721	4.54648	2.06447	3.45746	8.99686	6.27263	4.08865	3.94395	2.39019	2.79083	5.18471	9.99904	5.69037	4.08882	3.70617	6.5503	6.43647	3.76775	6.01249	6.25813	5.22092	1.39694	5.41565	2.37939	2.96851	1.7509	0.654233	5.57644	8.66062	5.6865	5.02488	4.09831	3.71455	1.8239	5.47246	7.53257	2.93779	6.12387	3.85883	0.471026	4.07026	5.20758	4.77961	4.11604	4.83527	3.42387	6.6521	3.56651	6.12625	6.56414	9.47518	7.95463	1.341	4.29819	5.08945	5.63575	7.18574	3.71292	1.53703	3.39521	2.17705	8.99948	5.51138	2.72196	3.05717	3.30764	5.8389	4.12675	3.63896	4.94685	7.78881	6.2465	2.54864	5.24448	5.08686	7.75191	2.98805	4.30604	3.99049	5.68331	8.47215	4.42936	2.07616	1.29414	4.17805	3.14318	11.0142	5.42073	4.97106	3.78846	4.10134	3.01594	3.85895	3.37601	3.4981	2.67988	5.18995	9.40321	2.43056	2.40245	
3.7495	3.69787	6.85644	0	2.21121	2.135	4.21183	1.96444	3.52843	4.06197	4.35149	2.03987	4.60867	1.64727	4.48461	3.98376	6.23566	3.21032	3.90422	2.36234	3.11406	4.36275	2.73115	1.1735	1.52692	5.71037	4.65081	4.77659	4.69355	0.954396	4.81788	3.4797	3.00188	6.03736	6.87184	6.13967	8.08155	6.04498	4.82061	2.08535	2.61138	2.73577	1.30244	1.08258	3.36565	1.29588	3.23296	3.95228	0.932139	4.79129	3.75175	5.12709	2.98061	0.769654	4.29265	3.98056	5.62798	4.29313	2.72891	5.12226	3.27291	5.12664	3.89209	1.9849	4.12472	6.11199	7.13541	2.27271	3.12845	2.11208	2.61392	2.453	0.466448	4.44482	3.31093	2.4996	3.62548	5.76461	3.40147	2.16756	5.30395	3.73073	2.33706	4.76666	2.62845	3.01605	2.15613	3.50392	2.16526	1.90263	3.84758	6.24115	2.58932	4.00256	6.63753	5.33273	3.10106	3.63122	3.01688	3.98117	3.20848	6.4206	7.25527	5.27147	2.71346	4.53264	5.24493	2.13356	2.78168	4.73015	
4.34405	0.946562	6.60297	2.21121	0	3.97285	2.12204	3.18559	1.72939	5.21305	1.19841	2.71177	3.34992	1.81411	3.21332	3.80686	4.87022	2.00448	4.09463	3.59599	4.04167	6.82563	1.33777	2.52371	3.6843	4.31699	4.61115	2.99363	2.00479	4.18139	2.03899	4.5898	1.48435	3.81433	5.08113	6.28416	8.20981	1.40257	3.04507	0.691973	2.80497	2.671	3.12243	2.6508	0.844793	1.74644	4.34306	1.25894	2.15329	4.94336	4.24844	4.90087	0.480775	1.44156	2.65427	5.55445	2.67505	1.32353	4.21801	2.23905	1.87716	2.13891	3.91938	1.7123	1.50321	4.27364	5.8088	2.37553	8.4851	3.71714	3.58137	3.97296	2.72716	3.90521	4.40864	4.6705	0.904161	4.32609	3.35163	3.89442	6.78811	2.18308	2.20229	3.34777	2.47074	3.02865	2.82804	3.36603	2.86397	2.95006	2.85281	1.55626	4.001	4.16337	3.1857	4.66384	1.42949	1.11036	6.0112	2.91979	2.99917	3.04649	6.02071	3.10338	5.09554	7.94609	6.46608	3.76179	5.27127	3.05578	
4.44727	3.57898	5.51504	2.135	3.97285	0	4.56238	4.94459	2.59573	3.72349	5.55861	3.8015	2.96554	2.89142	4.12627	1.9605	5.4039	3.1492	2.16207	1.4435	5.68873	3.44392	3.41677	5.64317	0.608083	2.21071	2.2444	3.21225	4.21182	4.0213	4.59254	3.89001	5.20218	5.28839	5.13955	3.39886	4.63272	5.33367	4.80677	4.41045	4.21625	5.08727	5.13157	4.05081	1.94438	3.67982	3.08985	3.03344	2.9976	4.28026	3.65788	0.587557	5.99793	2.53129	2.06371	1.32742	1.74458	2.39195	0.968538	3.26269	5.05841	2.66551	2.97325	3.11445	5.93577	2.15876	7.92583	1.63388	5.20272	4.79467	4.72193	1.53416	4.15077	4.98695	3.53495	2.82376	4.07301	4.9432	2.15618	1.30609	2.39156	8.33553	4.09869	3.56049	1.30171	3.79534	3.91777	3.2934	1.24642	1.93425	0.95624	6.3583	2.71866	4.58828	4.25599	4.12053	4.11712	1.67881	1.95328	6.05345	2.28964	5.58301	4.56431	3.02563	1.21992	4.44032	4.74113	2.90022	2.73619	5.13752	
