13.7975	10.5626	3.5996	9.36124	8.39549	7.19598	14.0921	5.7499	12.7439	8.44214	10.3835	3.87	6.94199	6.67432	16.0545	7.66893	9.66745	10.3188	8.26382	7.82784	8.12578	10.5272	10.2814	9.53063	5.16532	9.74121	7.94745	4.96792	10.9667	7.45547	10.1137	4.23501	14.8977	4.86621	1.47828	6.16789	7.15496	5.4425	7.65888	8.89004	10.0248	11.1116	7.82361	7.12037	12.1745	8.0667	5.3033	13.9759	10.4929	0	4.70369	9.97532	7.2979	8.35287	6.83225	7.17594	9.43606	12.5613	11.5676	14.3028	11.5772	13.5475	4.22946	7.37451	8.93039	10.1767	13.7142	8.72226	5.87037	6.78596	4.23	10.8103	9.90642	3.2	3.52037	7.33375	12.6106	11.17	10.3716	7.42159	9.21236	15.8714	10.1152	3.15671	9.30888	13.9746	7.17922	10.0555	6.06475	7.41797	9.7432	12.3236	4.75021	2.81888	3.82426	11.6385	11.8569	11.4242	8.54532	5.61	8.95544	8.85758	4.43483	7.95706	9.60527	4.75563	12.2184	8.30139	4.96037	5.77671	
17.055	16.0989	9.58146	7.30105	7.46141	9.67704	8.69648	6.30675	13.164	16.9119	12.2362	4.29009	6.00791	11.8448	12.3843	11.5206	16.4409	9.75918	8.66936	8.24793	11.325	10.2401	9.65525	12.8236	6.49458	9.2103	13.9044	7.58515	11.9466	11.1045	10.3532	5.89079	9.8	2.43311	6.78674	6.47751	5.09478	9.19453	6.72481	9.31013	9.2606	8.67852	10.246	7.79758	10.5534	7.13263	3.79473	13.0419	4.4396	4.70369	0	17.9305	14.5099	7.41879	11.8468	9.52043	10.205	11.5328	9.50739	11.8697	9.1901	16.1629	7.91255	8.14344	6.85849	10.9	8.88246	8.11322	8.31607	9.23166	2.16982	12.4536	3.9796	6.64146	5.96607	6.39967	10.1775	10.3683	9.32533	7.21543	12.4796	10.4501	12.149	5.89793	8.3748	9.15154	5.54638	9.449	7.58481	9.86982	8.10986	12.2382	6.28228	1.88481	9.16337	9.2054	10.9228	10.4902	17.1855	13.5449	12.8857	7.95723	10.2815	9.43	8.04203	8.1971	12.6385	14.146	5.82303	4.42172	
7.24077	18.5183	14.853	14.9394	11.3783	6.84066	9.75521	12.088	9.79296	11.8881	11.493	13.1083	12.9733	14.0546	7.73125	15.0939	9.2631	14.4639	16.9493	12.5771	13.677	9.74381	10.1578	10.6846	4.81	6.68522	10.2757	16.2514	14.136	13.4136	18.3816	12.9205	12.3049	14.5554	13.5225	12.26	15.3333	16.4557	18.4083	10.389	14.2716	15.2402	13.5564	9.19097	11.7132	14.9742	12.0687	7.6567	12.1549	9.97532	17.9305	0	15.2606	12.6071	9.91098	14.231	7.03491	12.219	4.44	7.10515	15.6928	8.80909	15.0492	9.09647	21.1788	15.6447	17.8351	12.9054	11.0012	12.0598	11.7776	6.64729	12.1182	16.5205	12.791	12.4533	10.6169	18.4623	12.8404	17.964	11.8194	11.8675	10.5648	13.626	17.0866	15.4615	13.8244	15.7937	10.8313	9.70824	16.2736	7.94745	11.6418	9.41977	11.9713	10.5699	11.5668	12.3008	5.96585	18.8213	8.60012	21.9031	15.6669	14.4718	13.4477	18.1104	12.4779	15.8845	9.52525	16.4655	
15.7235	5.933	15.3612	8.18847	12.7197	14.0536	7.00286	5.59094	11.5969	6.1738	5.5361	12.5547	10.4267	9.27698	10.6907	3.8	16.0322	10.6659	14.358	11.7888	4.27179	10.9919	8.7994	12.1333	14.2237	12.3317	11.2931	3.29848	7.37964	4.61268	3.95267	15.6656	10.1707	7.80721	13.3327	7.53159	13.6207	1.8554	5.19575	10.1362	5.85218	2.82179	4.40848	12.9534	8.85976	5.27381	10.806	14.9174	5.82686	7.2979	14.5099	15.2606	0	6.01713	14.3112	12.2496	9.72315	8.74786	10.9778	11.7888	14.9696	12.1686	13.0023	8.60615	7.14533	4.29325	8.42179	2.51247	9.13888	11.0128	8.45588	14.5379	6.90404	10.4995	9.35338	13.9782	8.65801	3.4361	8.17725	3.33796	10.1367	12.0024	4.69574	5.1097	1.9361	5.97801	7.03434	8.31247	9.42119	9.84161	3.4453	10.5446	12.5704	8.4261	7.41047	8.39619	10.0202	11.6258	13.2633	7.98192	13.6212	10.1054	8.49618	5.57613	14.2456	12.3586	5.57133	4.43246	10.4307	5.67148	
9.15843	5.71168	10.1094	2.7	3.21357	4.5407	4.09297	3.92999	4.83657	8.06651	4.63072	7.26361	9.65709	4.26503	6.88589	6.97911	12.2969	3.51284	10.5125	9.49276	6.84501	5.36529	5.90322	1.40872	6.57137	10.6372	6.84559	7.58999	9.68597	7.78526	10.1995	10.7694	7.90699	14.1325	8.20161	10.1373	14.7014	4.16173	7.88179	2.24357	5.1	9.24175	7.42474	8.81769	2.23607	5.44981	8.16469	7.0535	3.75141	8.35287	7.41879	12.6071	6.01713	0	11.6797	9.0795	5.05788	2.45284	12.6282	4.98818	5.90316	5.93387	11.8227	2.99633	9.60691	8.48851	13.2993	7.00846	13.1201	8.43699	7.83124	12.8837	7.36958	7.16938	11.7026	8.89699	7.16155	5.45659	2.02386	5.87969	8.60741	6.70981	5.45314	8.78623	7.12685	11.8443	4.03478	9.63007	7.30964	5.05964	4.98526	6.19834	12.8898	5.53399	13.5803	3.12366	4.62866	3.54472	13.8323	12.7694	10.837	12.4117	10.0556	9.4079	7.46372	8.72501	7.11129	6.09487	15.242	7.97781	
9.79733	16.6333	7.47529	12.6322	7.90715	7.13899	16.8563	9.6256	14.2534	16.7841	14.2846	7.59104	4.5198	8.53673	14.3328	15.8007	10.4625	12.0248	8.3407	3.65276	19.8285	16.7994	9.3527	12.9638	5.66048	3.21994	8.74251	16.1939	17.0139	14.6103	19.0092	10.1623	22.4716	10.425	5.35397	14.7695	13.2195	12.3087	15.1667	9.61896	13.1469	17.0624	14.2926	7.27654	12.5539	15.5745	8.05206	13.7612	16.1744	6.83225	11.8468	9.91098	14.3112	11.6797	0	3.78	8.95746	13.9417	5.46516	14.3929	17.5967	14.3425	8.10515	10.3931	11.5713	15.0437	16.3895	13.6679	6.67825	3.4198	9.9709	6.84839	9.32083	11.3314	7.43557	2.9598	8.72843	14.9832	14.2473	16.0605	9.99234	13.6814	12.2422	11.1126	13.6155	15.8711	14.687	18.3856	6.60843	9.01821	16.1879	13.5522	7.1598	7.47466	12.9868	11.4337	14.7889	11.1839	4.07741	9.4328	3.53553	12.2146	8.31052	16.7316	6.71751	13.4162	15.0263	13.9193	8.01553	8.49264	
11.101	11.9524	6.76831	10.9483	6.12691	10.3284	15.9322	10.6201	14.0295	15.9592	9.85476	10.4062	5.61253	7.04756	13.9647	14.0789	10.3289	8.24479	4.5607	4.71177	13.9448	12.669	8.11473	10.4882	5.83648	6.99994	6.61426	9.14638	14.7363	10.8213	15.1835	8.58951	17.6213	8.62761	7.4149	7.88557	8.53869	11.2616	13.7997	8.23885	9.36692	16.0728	13.0892	5.04	11.0989	12.5989	9.43436	8.32465	6.00083	7.17594	9.52043	14.231	12.2496	9.0795	3.78	0	13.2411	9.30479	10.7676	17.4633	18.8607	14.2089	5.1868	11.0216	16.8657	13.5516	13.7032	12.7066	4.04064	6.63618	11.2173	8.00932	5.54083	9.70831	3.65557	6.7398	6.62696	12.1051	10.8866	11.2418	9.81179	15.7893	12.2184	14.2251	11.0728	19.1347	7.10761	11.5091	2.82843	5.07843	13.6303	16.2965	4.88541	8.52843	14.7063	10.6797	11.6161	10.1231	7.85741	11.1371	2.04636	10.2351	10.0444	13.4184	3.01869	8.80334	14.2109	14.1665	6.52636	12.2726	
5.80992	11.5494	16.0373	7.82	3.80569	7.00651	2.72029	9.15634	3.03903	13.742	6.15428	6.408	7.55767	9.48354	5.58045	12.9431	7.67773	8.314	8.66392	6.69063	13.4473	6.93785	4.96844	6.74172	9.03718	12.2577	6.38632	12.46	7.41663	10.9	12.271	16.6251	5.27	12.3485	8.14432	11.189	16.5499	15.3329	11.412	3.3541	10.961	11.4019	11.35	10.21	4.5772	6.56035	12.522	2.71984	4.86195	9.43606	10.205	7.03491	9.72315	5.05788	8.95746	13.2411	0	8.88192	10.0125	3.85516	7.98785	2.05516	8.03782	2.06155	12.5756	16.3939	10.8002	12.7456	9.71612	6.45767	10.7857	13.6822	5.58	13.0973	9.9843	5.99767	6.84105	11.6271	6.68155	11.9463	5.12141	6.86428	9.23006	10.7788	9.01076	19.4848	5.01898	11.1869	11.8046	10.9283	7.22241	6.26205	8.40019	10.5125	9.12414	7.59717	4.81288	7.81296	11.4921	15.9741	12.4158	16.6845	9.1208	14.0448	8.57426	14.653	7.4762	11.7142	13.0466	10.1668	
6.70559	5.85115	14.7119	5.03254	5.29279	6.99354	5.76364	5.46708	6.50724	9.6036	2.17789	7.50881	16.5858	6.17342	4.43306	5.26701	11.7676	1.06	9.95615	11.9456	7.92711	4.95435	5.58769	3.31711	7.34615	9.98	8.37631	9.92253	5.45267	7.14208	10.7708	12.2167	6.3263	7.44312	9.73871	11.6538	14.8409	6.61457	9.44081	4.6964	7.43254	11.6946	8.74	10.7261	3.90674	4.629	10.4972	5.51318	4.93514	12.5613	11.5328	12.219	8.74786	2.45284	13.9417	9.30479	8.88192	0	10.9786	5.05916	6.00435	7.78387	10.5823	5.44917	12.021	9.86333	12.1031	8.51938	14.0145	10.8898	10.1638	14.2089	6.83958	9.62221	14.229	9.14469	8.31989	7.78914	2.16333	6.19488	8.41833	6.92719	6.32456	10.7471	5.77789	9.39149	4.84661	3.54096	8.59127	7.51248	6.89528	3.29322	13.53	7.98682	13.8163	0.67082	2.45967	2.9383	10.6479	15.2222	12.7454	23.5661	12.0241	10.2315	14.8628	14.1988	5.62541	8.00326	17.7062	12.8584	
4.273	11.8859	10.413	12.4688	6.93243	7.9315	12.7328	11.5438	14.7559	16.3281	12.8909	8.66833	10.0777	15.85	10.2036	12.2888	7.41728	10.2455	16.27	9.11371	14.0387	16.7254	5.7178	13.1365	9.25	2.24522	7.64414	15.2551	16.6083	10.5656	15.512	11.0873	15.2825	11.092	10.5081	7.82	10.2625	17.4256	11.1487	10.4286	11.8051	14.3811	13.4654	5.72756	14.1855	11.2267	10.1219	7.99815	12.1618	11.5676	9.50739	4.44	10.9778	12.6282	5.46516	10.7676	10.0125	10.9786	0	9.57747	16.622	11.3775	11.6965	8.62469	13.3584	20.6016	16.8218	8.46537	7.53776	8.97773	7.33757	4.01568	13.014	10.7879	9.32756	8.51773	10.1799	9.78059	15.4811	10.858	7.41485	16.3624	9.82145	15.5872	10.173	11.9726	15.9905	14.2182	9.19657	8.04349	10.9854	12.3875	8.46811	13.0326	13.3634	11.3481	13.1369	10.773	5.99414	13.1567	13.0072	15.8004	13.2052	11.529	10.5206	13.6704	12.423	12.9445	10.7191	18.1901	
10.7643	10.4063	15.163	9.02851	5.74394	9.43951	4.31392	10.6451	2.78387	9.03562	7.26677	11.3624	14.5796	6.43576	0.626099	7.98879	10.3765	6.84505	10.5774	7.67514	13.0315	7.73726	2.83189	3.57946	11.1532	10.4312	7.4	12.6976	7.03082	9.03244	17.1378	12.8943	9.17745	9.43661	14.5076	11.0209	20.3443	10.8062	12.3609	6.71394	7.11172	11.1468	13.6745	10.9884	4.60805	9.52713	13.8116	0.551543	6.32851	14.3028	11.8697	7.10515	11.7888	4.98818	14.3929	17.4633	3.85516	5.05916	9.57747	0	8.0739	1.21622	12.9922	7.0159	13.7841	11.7537	15.5995	9.88342	15.6661	11.0314	15.8268	13.5932	6.78851	18.0517	13.8261	10.952	6.02316	11.1986	5.2287	10.3452	4.55154	10.6597	9.98544	12.9014	10.2193	12.9661	6.20552	11.2706	6.04777	7.54368	11.4063	4.84066	14.0885	11.3205	14.0785	5.3939	4.55772	5.02475	10.2354	16.8526	13.0077	18.4327	15.6227	10.0794	9.63143	14.9453	13.355	8.26561	15.8685	11.4252	
16.8504	5.94509	16.711	10.4783	8.16383	12.1059	7.11404	11.5601	13.6247	20.876	4.46526	13.4802	16.6193	7.35075	11.1474	9.46244	15.4285	6.90235	14.3	16.7927	13.2042	1.05	11.9495	4.49444	14.1366	14.3768	14.4108	15.3682	3.55	11.1628	17.9778	18.3288	5.42049	11.6232	16.3338	16.758	19.7784	15.0649	15.3033	6.06597	11.4487	12.27	11.2783	11.9034	4.17922	9.19221	12.9848	9.66913	11.2526	11.5772	9.1901	15.6928	14.9696	5.90316	17.5967	18.8607	7.98785	6.00435	16.622	8.0739	0	10.3338	14.9084	9.17461	15.2309	13.7487	18.0726	14.4562	15.0665	16.3755	11.3599	13.6793	8.1782	15.8316	15.1562	11.9816	11.452	12.9773	6.02386	11.2601	13.4756	1.26	11.287	13.9045	10.963	17.0754	7.1205	8.13	15.1654	15.102	8.59655	2.84636	17.4944	11.0749	19.9364	6.42737	9.50962	6.63044	18.1257	14.7372	13.9227	20.9425	16.1619	13.504	14.9649	18.5426	11.1928	9.18059	22.05	16.5575	
7.86509	13.0431	14.9255	9.08882	6.6629	7.90489	4.77546	10.3188	0.98387	12.6988	4.90434	8.46317	12.5718	12.7078	2.14296	9.78879	7.32	7.00036	14.6385	7.78827	10.7968	8.99302	2.94503	5.37946	12.9532	15.5001	5.6	12.9845	5.15899	10.8324	10.4776	19.6637	7.32516	11.2366	17.3028	9.22089	17.3796	10.5505	15.2388	5.40927	11.1728	9.34676	11.8745	13.7939	3.58437	5.65077	14.5771	0.66468	7.17516	13.5475	16.1629	8.80909	12.1686	5.93387	14.3425	14.2089	2.05516	7.78387	11.3775	1.21622	10.3338	0	10.093	4.11672	13.7742	14.3388	12.8554	11.6834	14.0276	12.0822	13.5286	9.22846	8.48409	12.1888	13.4509	8.05283	7.82316	7.86755	8.41268	14.9481	4.66468	8.91945	11.5848	11.7184	11.9148	16.0628	9.767	8.13634	6.16091	10.7544	9.33265	8.90177	18.486	11.7957	11.1793	4.54657	2.75772	4.05341	10.3485	12.3528	19.4178	20.7328	14.6061	12.9364	15.1225	15.6308	12.7854	8.66365	12.12	17.6745	
13.7979	17.6585	4.8725	11.7088	10.8529	12.5717	10.7581	7.02281	12.7812	13.273	9.08842	4.75933	5.34575	9.79536	10.5774	11.1841	13.9714	10.6984	0.626099	3.30296	15.3917	12.5037	11.2767	10.4139	8.58428	11.0141	10.8129	7.60247	12.3632	17.0823	12.7483	4.65491	13.3078	7.8222	2.75118	5.47074	6.10447	10.4158	9.76333	9.77937	12.1126	14.9007	9.93126	5.54648	11.7471	12.8199	5.50073	14.3462	11.3822	4.22946	7.91255	15.0492	13.0023	11.8227	8.10515	5.1868	8.03782	10.5823	11.6965	12.9922	14.9084	10.093	0	8.83394	12.5983	16.6887	16.0617	12.5209	4.29648	2.70157	6.57754	9.23642	12.254	6.06347	1.94648	5.47462	10.0228	13.8322	11.6445	9.53269	13.1592	14.9021	11.3317	5.79125	9.36376	22.4106	8.94427	17.3616	7.33765	7.57166	15.698	12.634	3.17632	9.46885	7.44594	10.6313	11.235	12.5499	11.1159	9.75082	4.79416	8.526	5.70773	10.5916	7.93958	4.86874	13.1077	15.1001	5.00879	8.41125	
7.87148	8.30782	8.20408	4.96989	1.74413	5.1206	4.78185	6.92632	6.80497	11.2313	4.09273	8.46956	8.46434	7.53648	8.75689	10.2447	9.30054	5.70269	10.3812	7.70434	9.40811	7.50799	2.90689	4.40505	10.4064	6.43135	9.68532	11.9953	7.36751	7.96085	10.8923	9.80568	7.33155	10.129	6.08276	12.4444	11.171	7.15806	8.6044	2.71413	4.03743	10.6508	10.3696	7.99045	4.8	7.82421	11.9382	5.18724	6.15785	7.37451	8.14344	9.09647	8.60615	2.99633	10.3931	11.0216	2.06155	5.44917	8.62469	7.0159	9.17461	4.11672	8.83394	0	9.78251	8.66411	12.8618	7.68085	14.8218	7.58243	8.72413	10.6602	4.52421	10.1657	10.8949	8.05922	8.51431	7.0266	4.62	6.05528	4.60394	8.64797	7.01055	10.2284	7.30244	8.96628	2.95743	7.56464	5.04262	8.05598	5.16085	7.63831	11.9137	7.31776	11.1857	5.63561	6.23935	6.17	13.5601	12.9845	10.1963	11.3078	7.05925	10.4753	9.39741	12.8856	5.41465	9.36632	9.56486	11.4627	
13.2627	16.2912	12.9878	7.30725	13.8286	14.8408	13.442	8.09049	14.6893	7.77943	8.80922	10.6524	10.1715	10.9365	16.9415	5.10629	11.9157	13.939	17.799	9.30442	4.91074	12.1682	11.6475	10.7365	15.8293	13.0613	13.6357	4.45184	11.5798	7.08158	5.5583	7.88307	10.2742	4.42538	9.4964	8.65706	8.94576	6.03808	4.05899	8.96342	11.414	4.42741	5.56184	9.78986	13.7966	7.34723	15.373	15.8661	7.45558	8.93039	6.85849	21.1788	7.14533	9.60691	11.5713	16.8657	12.5756	12.021	13.3584	13.7841	15.2309	13.7742	12.5983	9.78251	0	4.36033	7.23984	6.07935	12.3299	9.07146	6.0208	15.6912	7.91558	15.8617	11.1247	8.61146	12.1698	5.74928	9.3536	4.05899	14.472	14.8334	6.92261	6.26306	5.20922	5.99509	10.3075	11.4413	10.6754	10.995	4.62166	12.9478	12.8115	11.6992	10.1704	9.58305	11.1966	12.4266	16.5364	3.32039	16.0644	12.9299	11.0163	3.01569	10.0343	12.9551	6.74768	11.9336	12.1644	5.48372	
11.7171	8.80401	15.1501	10.7547	11.0169	14.6693	11.2961	6.91916	15.3226	3.75659	15.6	7.94944	8.25556	8.87435	12.1661	3.5606	12.1628	13.3367	10.1724	7.49556	3.30938	11.0498	11.6303	9.38962	14.7764	17.2823	16.4434	7.13993	11.19	2.72125	6.50246	11.7811	14.6345	8.78571	11.9912	11.8248	12.7501	5.99266	2.6945	17.7147	8.51953	4.75938	5.54492	10.8817	15.8279	7.68532	15.0992	14.6192	8.50125	10.1767	10.9	15.6447	4.29325	8.48851	15.0437	13.5516	16.3939	9.86333	20.6016	11.7537	13.7487	14.3388	16.6887	8.66411	4.36033	0	7.14938	4.53366	15.8023	9.21556	10.3811	20.7173	12.0607	12.6747	11.2328	8.18852	14.0451	4.15291	8.2352	2.94544	14.6452	13.2966	5.37692	6.27035	5.64484	3.79473	9.76006	5.32125	13.7144	11.1294	3.50326	8.18744	13.9956	7.78544	8.37447	12.1462	10.0782	10.4364	22.775	7.68072	14.6988	13.2832	9.03466	1.47	9.18863	18.374	5.62928	7.61008	17.1905	10.1118	
16.6101	15.6898	22.9715	8.97033	12.0209	13.8599	12.1285	9.25949	15.5436	5.62885	12.4731	13.1726	13.2233	12.2307	16.5262	10.0501	19.7037	13.8672	21.2623	11.208	3.84	15.2906	11.84	13.3443	15.4706	16.5247	18.7876	4.24035	12.7523	10.8425	1.47078	8.20389	16.0702	9.88552	14.1011	9.33462	12.4091	6.52328	5.73251	14.1543	7.45543	2.60167	7.20509	15.75	14.9262	15.3904	12.6772	15.0479	8.62241	13.7142	8.88246	17.8351	8.42179	13.2993	16.3895	13.7032	10.8002	12.1031	16.8218	15.5995	18.0726	12.8554	16.0617	12.8618	7.23984	7.14938	0	11.1383	14.5945	14.0534	9.48418	17.3345	8.16241	15.5239	14.8485	16.3994	11.6986	10.9306	9.60378	10.4128	15.1758	17.6645	7.73634	7.9063	9.43064	5.00276	9.72919	12.4363	18.6677	11.66	7.20227	14.0546	15.611	10.7673	11.7562	11.4322	13.2211	17.9039	20.7578	10.0602	19.4766	13.5396	16.4889	5.73505	15.969	15.1552	14.1267	8.1407	13.8076	7.8969	
12.7384	3.42053	11.672	4.07181	10.7294	14.4071	9.51533	3.07847	7.42825	7.08062	5.30763	7.68728	14.3817	6.69021	9.82534	3.82347	10.1805	7.11546	14.2109	13.2889	4.57579	10.0665	9.32125	8.66497	13.7464	10.7106	8.88911	5.81095	8.70912	2.10021	7.51683	9.69318	9.06889	10.5866	7.3501	10.0441	8.86837	4.36787	2.39259	5.96758	3.33972	5.33426	5.00001	11.8076	8.1903	2.76134	13.3185	10.435	5.59839	8.72226	8.11322	12.9054	2.51247	7.00846	13.6679	12.7066	12.7456	8.51938	8.46537	9.88342	14.4562	11.6834	12.5209	7.68085	6.07935	4.53366	11.1383	0	8.91041	10.3052	5.94341	12.4811	8.1577	13.0792	9.12491	15.0352	8.67551	1.31522	6.2617	2.39259	7.6242	8.10562	4.60163	6.55269	1.70763	3.50725	4.41972	4.31148	11.9337	11.7711	2.52	7.5664	16.8054	7.50042	4.898	6.71952	9.09493	9.5603	13.0348	10.8186	14.4366	12.8227	14.3264	3.06366	9.90278	11.5236	4.64603	4.45592	12.3	8.33106	
7.87116	12.331	10.809	8.44099	10.0048	10.256	13.8001	9.75148	15.9139	14.6537	10.8028	4.96473	5.23528	5.6921	12.5266	16.2823	13.3073	12.2116	5.7242	4.41142	12.9827	13.5602	6.89376	8.54841	7.62509	5.86679	10.0041	10.0376	11.4104	11.5176	12.0256	9.18922	11.5749	7.17467	8.80349	4.80666	11.0224	11.4537	11.621	10.7225	6.04099	14.2367	15.0294	1.81019	13.1958	13.6551	6.20455	12.2026	6.89204	5.87037	8.31607	11.0012	9.13888	13.1201	6.67825	4.04064	9.71612	14.0145	7.53776	15.6661	15.0665	14.0276	4.29648	14.8218	12.3299	15.8023	14.5945	8.91041	0	4.17845	9.11435	9.63994	6.43204	7.77456	2.35	3.71845	9.11063	8.70278	11.7778	8.60463	16.6165	14.44	10.8472	10.2222	7.20278	11.2447	7.12099	15.4068	6.70633	8.95633	9.34437	14.5191	2.97254	8.23332	15.1818	12.1923	15.494	15.3568	5.04437	10.1433	6.08701	8.92951	10.1918	12.1128	5.50236	9.96684	13.5965	20.86	7.7058	15.2394	
8.47463	14.2705	7.92249	8.15868	5.8383	8.42455	12.113	7.84024	9.96335	14.2843	11.474	5.09124	2.02	9.42275	12.0268	11.1854	12.0758	9.57737	2.07548	1.15296	15.4499	13.9887	10.4207	9.84571	7.24983	10.5255	12.2622	9.30609	10.7353	10.0355	11.4572	5.62793	15.73	9.08562	6.64188	5.52883	7.55384	12.208	10.1975	6.8083	10.5587	17.0931	11.3806	5.10615	10.6731	11.4165	6.9501	8.84359	10.5334	6.78596	9.23166	12.0598	11.0128	8.43699	3.4198	6.63618	6.45767	10.8898	8.97773	11.0314	16.3755	12.0822	2.70157	7.58243	9.07146	9.21556	14.0534	10.3052	4.17845	0	9.3777	10.5555	9.69675	5.13	3.26559	0.46	5.0082	8.99	10.4608	10.8518	15.8163	11.1816	6.31709	9.34144	10.49	13.0604	10.1711	13.4367	7.88375	7.25247	10.8557	15.3372	4.44063	4.97486	16.5207	8.93387	14.6872	13.8508	9.65922	11.0699	6.21979	9.84511	4.92	10.224	3.41307	6.31812	10.8067	12.9544	9.82548	11.6984	
11.6106	9.36393	5.32496	5.13124	9.11447	8.82001	10.8663	8.88855	15.4149	12.3563	12.5178	6.45991	7.65863	10.9043	14.6176	9.76688	12.8083	10.9078	7.20364	11.5942	13.3242	12.8046	11.0337	12.4113	9.39532	7.04048	11.1249	9.28198	20.2964	8.04362	10.4829	3.74977	11.9698	4.60292	4.61693	4.30769	2.92496	9.6725	8.62669	12.254	7.53124	10.4482	9.85598	11.0971	12.4402	8.38903	5.96455	17.7897	6.13642	4.23	2.16982	11.7776	8.45588	7.83124	9.9709	11.2173	10.7857	10.1638	7.33757	15.8268	11.3599	13.5286	6.57754	8.72413	6.0208	10.3811	9.48418	5.94341	9.11435	9.3777	0	10.6689	5.67642	7.27559	7.5817	10.7988	12.2363	7.25863	11.0222	8.336	12.9995	21.8867	10.0377	7.38671	7.65104	9.45066	7.1437	11.7434	9.20339	7.7	8.46341	14.2696	8.81153	4.05462	8.05426	13.3427	15.1504	10.8233	10.7894	9.34119	11.3717	9.06435	6.49621	9.00707	8.44496	6.93435	14.1388	13.3767	7.20683	10.9695	
8.28868	18.9954	11.1209	12.8993	8.31567	5.93334	17.1234	16.5167	14.5951	16.3153	14.5518	8.16353	12.2757	13.2349	13.7213	15.9482	5.34846	14.6123	13.8152	11.7818	15.644	14.7293	9.73348	16.0579	11.2022	3.62846	3.62846	11.2394	17.2105	17.8913	14.009	13.8191	20.6026	11.4309	9.76736	11.5199	15.6087	13.3151	13.1675	9.88611	16.5854	18.3968	12.3494	7.68506	15.8458	15.8841	14.5985	10.6771	12.6855	10.8103	12.4536	6.64729	14.5379	12.8837	6.84839	8.00932	13.6822	14.2089	4.01568	13.5932	13.6793	9.22846	9.23642	10.6602	15.6912	20.7173	17.3345	12.4811	9.63994	10.5555	10.6689	0	12.7746	10.219	7.28994	12.5334	11.4834	15.136	21.1197	14.8761	4.89337	14.9393	15.4457	13.0506	12.9854	16.1383	12.9926	21.5142	5.18089	7.43089	15.7776	13.6679	8.51978	10.8809	16.3447	11.3339	13.9686	15.0503	7.37738	13.4896	9.38089	13.8695	12.8352	15.8003	10.0887	11.7747	16.5119	14.3278	11.9919	14.1744	
8.34885	9.03355	12.3091	3.16	3.85846	5.69744	8.62069	5.07922	9.36429	9.21574	6.72663	7.08288	9.94485	5.14373	10.4002	8.31432	11.9709	5.77958	9.88495	11.2117	8.01746	7.1282	7.91115	4.19284	7.30821	8.54567	8.00232	3.60555	9.6282	6.24	6.37512	9.4262	11.2289	6.4127	9.35085	6.52897	8.60139	12.061	9.05295	1.96785	2.64678	9.2601	4.71555	8.24224	6.76379	3.65862	7.77433	8.87049	0.46	9.90642	3.9796	12.1182	6.90404	7.36958	9.32083	5.54083	5.58	6.83958	13.014	6.78851	8.1782	8.48409	12.254	4.52421	7.91558	12.0607	8.16241	8.1577	6.43204	9.69675	5.67642	12.7746	0	10.6211	8.78204	10.1505	9.11378	7.49046	4.25006	8.65576	13.1379	10.1096	5.93072	5.41677	4.35076	11.0806	1.56678	6.17399	7.15694	6.26831	8.54806	8.92456	7.68211	5.86441	9.16544	4.72432	8.57606	7.65788	10.6882	12.568	7.58719	12.98	13.4541	12.6569	8.55952	11.4949	10.6835	12.4248	10.4259	10.62	
18.9073	14.3419	2.94	9.86938	10.9683	11.7101	15.3379	11.0994	12.1194	15.7168	13.5835	7.07	6.31884	9.87432	15.3887	10.8689	11.4686	13.5351	5.43737	6.84	13.9279	13.7272	14.0797	8.5781	8.36532	13.8475	11.1475	10.3789	15.2995	10.6555	10.3332	3.60007	11.8199	7.05776	4.67828	2.96789	5.34	8.6425	13.1626	9.41295	9.9301	12.3979	13.2346	10.9791	9.40545	11.8507	8.5033	19.4057	9.03687	3.2	6.64146	16.5205	10.4995	7.16938	11.3314	9.70831	13.0973	9.62221	10.7879	18.0517	15.8316	12.1888	6.06347	10.1657	15.8617	12.6747	15.5239	13.0792	7.77456	5.13	7.27559	10.219	10.6211	0	6.72037	5.59	10.1382	13.4485	9.19324	13.8569	18.2187	13.8792	9.78239	6.35671	16.1349	15.0907	11.0101	18.6658	8.88	11.5197	12.1546	19.1189	10.0637	6.01888	7.02426	13.9508	17.5284	18.7005	18.3777	8.30456	11.5169	3.68563	3.64	13.368	11.2988	1.55563	15.9367	16.9346	5.86703	11.1877	
