6.13799	8.17625	10.3861	8.30369	0	4.8138	5.21319	5.86182	9.63588	7.19202	8.22687	3.78318	8.79381	4.89913	6.95931	0.815938	1.84791	5.69001	6.83463	4.19893	3.89792	5.03105	6.40123	2.59092	2.48786
4.3107	2.90843	4.51248	1.29633	4.8138	0	3.99603	1.46377	5.22449	2.79846	3.82882	2.27066	4.39577	3.20924	2.22661	6.2611	2.96589	6.80798	5.46027	5.38262	5.22199	5.34603	6.77215	2.96184	6.32172
1.8018	6.90446	8.50851	5.01529	5.21319	3.99603	0	5.4598	3.64167	3.31404	2.18286	6.4949	6.99989	10.767	5.9876	7.12385	6.90273	5.94103	4.66322	3.69421	4.13539	5.26852	5.29576	6.95787	2.72533
2.74611	2.89815	3.68758	2.28642	5.86182	1.46377	5.4598	0	4.00751	4.26223	2.36505	1.31209	2.93199	1.74546	1.66158	4.27934	4.42966	11.526	4.09377	3.13052	6.26801	6.49157	4.63612	4.42561	4.85795
2.46166	9.91299	4.37194	3.27621	9.63588	5.22449	3.64167	4.00751	0	3.97391	2.84272	4.88595	9.26351	3.82722	2.34594	7.78371	7.78796	6.6009	1.47891	4.35408	10.0089	9.59459	5.9133	5.72262	6.36699
1.51224	5.70689	7.31094	4.09479	7.19202	2.79846	3.31404	4.26223	3.97391	0	1.89331	4.93305	9.69571	10.0622	5.67702	6.8343	5.57777	5.65148	4.37367	3.40466	8.02045	7.46644	8.41141	4.6011	6.40181
0.381063	5.2632	6.88935	3.13176	8.22687	3.82882	2.18286	2.36505	2.84272	1.89331	0	2.15743	5.29704	4.11051	4.02663	5.12467	6.41622	4.5203	3.24249	2.27348	9.7848	8.64816	6.03624	7.37672	7.22299
2.53849	4.21024	5.83639	0.974329	3.78318	2.27066	6.4949	1.31209	4.88595	4.93305	2.15743	0	4.24408	3.05755	1.90461	2.96725	4.2588	8.10089	6.36486	1.81843	5.72076	5.02403	6.08169	5.23546	3.5295
9.49709	5.83014	7.4563	5.35189	8.79381	4.39577	6.99989	2.93199	9.26351	9.69571	5.29704	4.24408	0	4.67746	4.59357	7.34481	8.63635	4.25473	6.13852	6.19598	12.2632	10.8683	1.70413	5.51444	7.78994
4.21959	4.64361	4.60863	3.51291	4.89913	3.20924	10.767	1.74546	3.82722	10.0622	4.11051	3.05755	4.67746	0	2.58263	5.71506	6.74704	11.2498	2.34831	2.32717	6.22951	5.8152	6.7827	6.59202	4.03825
4.14377	4.55973	2.026	0.930277	6.95931	2.22661	5.9876	1.66158	2.34594	5.67702	4.02663	1.90461	4.59357	2.58263	0	6.14337	5.84445	9.99383	3.82485	4.9098	8.10055	4.97997	10.9171	5.84039	6.51953
5.32205	9.52974	8.16937	3.94157	0.815938	6.2611	7.12385	4.27934	7.78371	6.8343	5.12467	2.96725	7.34481	5.71506	6.14337	0	2.66385	5.75423	8.18347	4.78567	5.8138	5.91664	7.75472	3.40686	3.3038
7.72572	5.87432	7.47837	4.26222	1.84791	2.96589	6.90273	4.42966	7.78796	5.57777	6.41622	4.2588	8.63635	6.74704	5.84445	2.66385	0	3.84209	5.22038	5.88848	5.58746	3.84201	4.78698	0.976668	4.1774
4.13923	13.3096	16.5831	7.35273	5.69001	6.80798	5.94103	11.526	6.6009	5.65148	4.5203	8.10089	4.25473	11.2498	9.99383	5.75423	3.84209	0	6.98499	5.87771	1.97537	4.33191	2.5506	4.81876	3.38543
2.86142	8.36869	8.47256	6.07492	6.83463	5.46027	4.66322	4.09377	1.47891	4.37367	3.24249	6.36486	6.13852	2.34831	3.82485	8.18347	5.22038	6.98499	0	4.65069	8.55303	7.10905	4.43439	4.24371	6.36176
1.89241	7.0777	8.45143	2.79275	4.19893	5.38262	3.69421	3.13052	4.35408	3.40466	2.27348	1.81843	6.19598	2.32717	4.9098	4.78567	5.88848	5.87771	4.65069	0	3.12114	3.48803	9.08508	6.35337	1.71108
5.79475	8.13042	9.73447	6.51832	3.89792	5.22199	4.13539	6.26801	10.0089	8.02045	9.7848	5.72076	12.2632	6.22951	8.10055	5.8138	5.58746	1.97537	8.55303	3.12114	0	3.73888	4.52597	6.60421	1.41006
5.38044	8.45067	14.1734	4.0497	5.03105	5.34603	5.26852	6.49157	9.59459	7.46644	8.64816	5.02403	10.8683	5.8152	4.97997	5.91664	3.84201	4.33191	7.10905	3.48803	3.73888	0	6.67565	2.86534	2.54319
6.4173	9.39565	17.4868	10.7005	6.40123	6.77215	5.29576	4.63612	5.9133	8.41141	6.03624	6.08169	1.70413	6.7827	10.9171	7.75472	4.78698	2.5506	4.43439	9.08508	4.52597	6.67565	0	3.81031	8.02109
6.11334	5.58534	7.47432	4.25817	2.59092	2.96184	6.95787	4.42561	5.72262	4.6011	7.37672	5.23546	5.51444	6.59202	5.84039	3.40686	0.976668	4.81876	4.24371	6.35337	6.60421	2.86534	3.81031	0	5.07878
3.60349	7.7561	9.38225	6.34769	2.48786	6.32172	2.72533	4.85795	6.36699	6.40181	7.22299	3.5295	7.78994	4.03825	6.51953	3.3038	4.1774	3.38543	6.36176	1.71108	1.41006	2.54319	8.02109	5.07878	0
																								
0	9.81159	8.95879	4.84975	10.1792	1.8791	3.21638	4.45854	2.26989	3.85888	0.52491	8.8844	3.29834	5.12867	8.2719	7.32059	7.38494	5.96058	7.65863	11.8636	11.9063	6.64438	11.072	8.20741	11.893
9.81159	0	3.95914	4.7097	7.85419	3.66477	9.253	2.07399	7.28956	8.73855	8.12395	4.0545	9.42219	7.95377	1.53969	8.94412	5.3356	5.48194	5.43609	4.16369	7.77956	7.42901	8.57818	3.85875	10.775
8.95879	3.95914	0	5.12225	5.658	4.54453	7.53041	2.95374	7.7021	12.1598	10.6415	4.93426	7.226	3.83013	2.41945	11.1265	3.1394	4.66203	6.31585	6.34606	5.58337	6.84009	6.31291	4.73851	5.73336
4.84975	4.7097	5.12225	0	9.67024	1.5492	3.52634	4.25276	2.57985	5.67169	2.90339	4.2307	5.04767	3.24406	3.67428	6.95156	7.15164	4.07597	6.73981	6.90181	9.59561	8.63906	9.50862	7.10048	10.8556
10.1792	7.85419	5.658	9.67024	0	9.14876	16.7484	7.13395	11.2177	7.20812	9.2653	12.0531	6.6052	8.14265	7.66825	3.7464	2.5186	6.06523	4.90898	6.41114	3.95712	3.14583	7.19535	5.27258	5.88568
1.8791	3.66477	4.54453	1.5492	9.14876	0	4.172	2.65938	4.12905	5.14146	1.35419	2.6815	6.43302	4.26479	2.12508	5.40236	8.70084	5.09669	6.02149	8.65841	11.0425	7.47366	9.77044	4.44414	10.35
3.21638	9.253	7.53041	3.52634	16.7484	4.172	0	4.70898	0.946482	4.03832	2.81781	5.99893	3.41429	3.70028	8.51374	11.255	9.64555	4.53219	9.27746	6.47462	10.4779	8.93728	9.74855	6.88399	13.0859
4.45854	2.07399	2.95374	4.25276	7.13395	2.65938	4.70898	0	7.86074	6.14601	3.93363	3.04911	5.39293	1.0087	0.534296	9.60772	8.93811	1.84061	4.4307	7.06762	7.78636	10.0531	7.92579	2.85336	7.34624
2.26989	7.28956	7.7021	2.57985	11.2177	4.12905	0.946482	7.86074	0	3.09184	2.7948	6.94541	2.46781	4.64676	8.25657	6.55355	6.55441	8.16341	8.16664	7.4211	11.143	8.06426	8.80207	5.93751	9.38162
3.85888	8.73855	12.1598	5.67169	7.20812	5.14146	4.03832	6.14601	3.09184	0	3.78726	11.7684	5.32346	7.15471	6.6803	3.46171	9.02042	10.7154	9.71074	8.24214	11.4644	9.90673	9.29704	8.06522	9.87659
0.52491	8.12395	10.6415	2.90339	9.2653	1.35419	2.81781	3.93363	2.7948	3.78726	0	4.0357	3.82325	4.94233	3.47927	6.75655	9.82016	8.28997	7.13372	9.29242	6.93076	6.11947	9.42009	6.97988	8.85932
8.8844	4.0545	4.93426	4.2307	12.0531	2.6815	5.99893	3.04911	6.94541	11.7684	4.0357	0	9.11453	6.94629	2.51481	8.08386	9.72545	10.703	6.41122	8.55354	8.5788	9.3901	9.00944	4.83388	9.58899
3.29834	9.42219	7.226	5.04767	6.6052	6.43302	3.41429	5.39293	2.46781	5.32346	3.82325	9.11453	0	6.40162	5.92722	8.78517	4.0866	6.85508	5.69883	8.50167	6.53056	7.78728	7.9852	8.40532	8.5947
5.12867	7.95377	3.83013	3.24406	8.14265	4.26479	3.70028	1.0087	4.64676	7.15471	4.94233	6.94629	6.40162	0	1.54299	8.08563	4.97161	0.831909	1.98816	2.15016	6.77767	3.88742	11.5826	9.89047	7.98986
8.2719	1.53969	2.41945	3.67428	7.66825	2.12508	8.51374	0.534296	8.25657	6.6803	3.47927	2.51481	5.92722	1.54299	0	6.92257	5.55885	5.05266	3.8964	5.70338	10.9076	4.44581	6.18278	2.31906	7.88054
7.32059	8.94412	11.1265	6.95156	3.7464	5.40236	11.255	9.60772	6.55355	3.46171	6.75655	8.08386	8.78517	8.08563	6.92257	0	6.265	6.09868	6.24903	4.78043	9.31021	6.73026	8.5354	4.60351	10.5224
7.38494	5.3356	3.1394	7.15164	2.5186	8.70084	9.64555	8.93811	6.55441	9.02042	9.82016	9.72545	4.0866	4.97161	5.55885	6.265	0	4.1397	5.29595	5.45795	2.44397	3.25526	8.3864	5.82744	3.65616
5.96058	5.48194	4.66203	4.07597	6.06523	5.09669	4.53219	1.84061	8.16341	10.7154	8.28997	10.703	6.85508	0.831909	5.05266	6.09868	4.1397	0	1.15625	1.31825	3.8668	3.05551	3.44262	5.18226	5.79536
7.65863	5.43609	6.31585	6.73981	4.90898	6.02149	9.27746	4.4307	8.16664	9.71074	7.13372	6.41122	5.69883	1.98816	3.8964	6.24903	5.29595	1.15625	0	2.4745	7.01116	4.21176	2.28637	6.21547	2.86592
11.8636	4.16369	6.34606	6.90181	6.41114	8.65841	6.47462	7.06762	7.4211	8.24214	9.29242	8.55354	8.50167	2.15016	5.70338	4.78043	5.45795	1.31825	2.4745	0	4.0766	3.26531	4.41448	5.39206	4.99403
11.9063	7.77956	5.58337	9.59561	3.95712	11.0425	10.4779	7.78636	11.143	11.4644	6.93076	8.5788	6.53056	6.77767	10.9076	9.31021	2.44397	3.8668	7.01116	4.0766	0	0.811291	1.79175	2.93804	1.2122
6.64438	7.42901	6.84009	8.63906	3.14583	7.47366	8.93728	10.0531	8.06426	9.90673	6.11947	9.3901	7.78728	3.88742	4.44581	6.73026	3.25526	3.05551	4.21176	3.26531	0.811291	0	3.3194	2.12675	2.02349
11.072	8.57818	6.31291	9.50862	7.19535	9.77044	9.74855	7.92579	8.80207	9.29704	9.42009	9.00944	7.9852	11.5826	6.18278	8.5354	8.3864	3.44262	2.28637	4.41448	1.79175	3.3194	0	14.7396	0.57955
8.20741	3.85875	4.73851	7.10048	5.27258	4.44414	6.88399	2.85336	5.93751	8.06522	6.97988	4.83388	8.40532	9.89047	2.31906	4.60351	5.82744	5.18226	6.21547	5.39206	2.93804	2.12675	14.7396	0	4.86661
11.893	10.775	5.73336	10.8556	5.88568	10.35	13.0859	7.34624	9.38162	9.87659	8.85932	9.58899	8.5947	7.98986	7.88054	10.5224	3.65616	5.79536	2.86592	4.99403	1.2122	2.02349	0.57955	4.86661	0
																								
0	4.59595	6.99262	1.33859	10.3005	0.878615	8.14683	1.97245	2.18803	3.55658	1.14137	3.58488	3.1414	5.20691	3.42865	2.34372	6.06153	4.98725	5.99352	6.46408	8.10979	10.3349	5.35428	7.27797	6.21806
4.59595	0	6.19628	8.14305	6.99829	3.19078	14.0495	5.05042	6.78398	8.15253	5.73732	7.00524	7.73735	5.72841	6.05397	1.72568	6.38682	4.62105	5.11047	5.77106	8.89992	8.36574	8.89953	3.50183	10.0843
6.99262	6.19628	0	6.22775	11.1309	3.6741	8.60005	2.58027	9.26483	8.82706	8.33071	5.53364	10.5331	3.25826	3.89105	5.85831	4.70201	7.89785	7.41474	8.64292	11.4485	6.18389	10.5897	7.63446	9.12866
1.33859	8.14305	6.22775	0	8.93078	0.459975	5.04248	1.55381	1.34827	3.17303	4.99173	2.54822	5.59415	1.87449	2.75347	1.92508	3.37985	2.95894	3.96521	3.28623	6.22311	5.92498	4.93564	5.24966	4.18975
10.3005	6.99829	11.1309	8.93078	0	6.73772	12.6589	7.73428	12.4885	13.8571	11.1218	9.8886	13.4419	7.05629	8.07676	5.27261	9.05697	6.74608	7.42168	10.6245	7.71793	5.61488	8.7836	4.45536	8.25586
0.878615	3.19078	3.6741	0.459975	6.73772	0	5.50246	1.09383	1.80824	2.71305	2.01998	3.00819	4.02001	1.77183	2.40462	1.46511	6.12625	3.41891	4.8499	3.74621	7.12812	4.69746	4.47567	3.24126	5.00342
8.14683	14.0495	8.60005	5.04248	12.6589	5.50246	0	6.28063	5.95879	5.08996	8.70594	7.5907	12.8786	5.60264	6.62311	11.4599	10.5216	8.00142	13.1429	8.32871	13.4582	8.76217	17.6892	16.2635	18.8359
1.97245	5.05042	2.58027	1.55381	7.73428	1.09383	6.28063	0	11.133	3.80689	4.74354	3.2893	11.7537	0.677993	1.31078	2.55894	4.12094	4.77572	5.48725	4.52349	6.96419	3.60363	5.5695	7.76263	10.5718
2.18803	6.78398	9.26483	1.34827	12.4885	1.80824	5.95879	11.133	0	2.10567	3.3294	3.89649	5.32943	3.22276	4.10174	7.72691	4.56282	4.30721	9.44868	4.6345	10.2978	8.25014	10.1401	13.0999	12.8772
3.55658	8.15253	8.82706	3.17303	13.8571	2.71305	5.08996	3.80689	2.10567	0	3.61598	6.05949	6.69797	7.0084	5.26308	4.17816	6.66849	8.09285	10.136	8.42014	11.6129	12.631	7.18872	10.5171	14.9828
1.14137	5.73732	8.33071	4.99173	11.1218	2.01998	8.70594	4.74354	3.3294	3.61598	0	2.44351	4.28276	4.06554	5.08601	6.68024	3.27515	3.92993	4.64145	3.67769	6.1184	9.19348	9.09344	10.2726	9.21266
3.58488	7.00524	5.53364	2.54822	9.8886	3.00819	7.5907	3.2893	3.89649	6.05949	2.44351	0	4.12163	3.9673	4.60009	4.38179	0.831634	1.48642	2.19794	1.23418	3.67489	4.51896	4.36266	3.77713	2.71723
3.1414	7.73735	10.5331	5.59415	13.4419	4.02001	12.8786	11.7537	5.32943	6.69797	4.28276	4.12163	0	8.97697	13.2099	5.53058	8.73469	2.63521	3.64148	6.19963	7.22544	12.422	6.88858	4.92592	3.86602
5.20691	5.72841	3.25826	1.87449	7.05629	1.77183	5.60264	0.677993	3.22276	7.0084	4.06554	3.9673	8.97697	0	1.02047	6.66447	6.76287	4.83343	7.23364	4.28965	7.85557	4.19199	7.41813	11.2551	8.72019
3.42865	6.05397	3.89105	2.75347	8.07676	2.40462	6.62311	1.31078	4.10174	5.26308	5.08601	4.60009	13.2099	1.02047	0	4.01514	5.7424	5.71241	7.28525	5.31013	8.76219	3.17152	7.0257	10.6728	8.78615
2.34372	1.72568	5.85831	1.92508	5.27261	1.46511	11.4599	2.55894	7.72691	4.17816	6.68024	4.38179	5.53058	6.66447	4.01514	0	4.66114	2.89537	3.38479	6.45979	5.66687	6.64006	5.94077	1.77615	4.12618
6.06153	6.38682	4.70201	3.37985	9.05697	6.12625	10.5216	4.12094	4.56282	6.66849	3.27515	0.831634	8.73469	6.76287	5.7424	4.66114	0	2.31805	3.02958	2.06581	4.50652	3.68733	9.07902	6.43729	8.51874
4.98725	4.62105	7.89785	2.95894	6.74608	3.41891	8.00142	4.77572	4.30721	8.09285	3.92993	1.48642	2.63521	4.83343	5.71241	2.89537	2.31805	0	1.00627	2.7206	2.09543	5.68793	1.75856	2.29072	1.23081
5.99352	5.11047	7.41474	3.96521	7.42168	4.8499	13.1429	5.48725	9.44868	10.136	4.64145	2.19794	3.64148	7.23364	7.28525	3.38479	3.02958	1.00627	0	3.43212	4.03377	4.68166	4.54392	2.96632	2.23708
6.46408	5.77106	8.64292	3.28623	10.6245	3.74621	8.32871	4.52349	4.6345	8.42014	3.67769	1.23418	6.19963	4.28965	5.31013	6.45979	2.06581	2.7206	3.43212	0	4.90907	12.1988	3.12848	5.85514	3.65623
8.10979	8.89992	11.4485	6.22311	7.71793	7.12812	13.4582	6.96419	10.2978	11.6129	6.1184	3.67489	7.22544	7.85557	8.76219	5.66687	4.50652	2.09543	4.03377	4.90907	0	8.71543	1.39236	3.89072	0.864615
10.3349	8.36574	6.18389	5.92498	5.61488	4.69746	8.76217	3.60363	8.25014	12.631	9.19348	4.51896	12.422	4.19199	3.17152	6.64006	3.68733	5.68793	4.68166	12.1988	8.71543	0	11.4299	7.50131	8.69783
5.35428	8.89953	10.5897	4.93564	8.7836	4.47567	17.6892	5.5695	10.1401	7.18872	9.09344	4.36266	6.88858	7.41813	7.0257	5.94077	9.07902	1.75856	4.54392	3.12848	1.39236	11.4299	0	5.6028	0.527749
7.27797	3.50183	7.63446	5.24966	4.45536	3.24126	16.2635	7.76263	13.0999	10.5171	10.2726	3.77713	4.92592	11.2551	10.6728	1.77615	6.43729	2.29072	2.96632	5.85514	3.89072	7.50131	5.6028	0	3.52153
6.21806	10.0843	9.12866	4.18975	8.25586	5.00342	18.8359	10.5718	12.8772	14.9828	9.21266	2.71723	3.86602	8.72019	8.78615	4.12618	8.51874	1.23081	2.23708	3.65623	0.864615	8.69783	0.527749	3.52153	0
																								
0	10.6643	5.73397	3.77685	15.1874	3.43692	9.3834	10.9857	6.26259	5.07316	5.80905	12.5409	6.92093	8.54374	3.7748	7.13667	6.52796	5.645	5.17663	11.472	8.03519	9.46371	10.1436	6.35517	7.56535
10.6643	0	6.05415	8.60939	5.06736	7.35608	15.9284	2.56226	6.7465	5.5911	7.22141	3.71963	7.53719	3.55964	5.34784	2.23708	7.55375	6.67079	8.7162	4.5697	12.1207	13.3717	10.7768	3.01859	13.2049
5.73397	6.05415	0	1.32419	6.64735	1.66412	7.09726	3.0321	2.85152	5.38656	3.90642	3.46535	2.18409	2.03472	1.8915	3.81707	11.7867	4.61657	5.69491	5.10203	5.34029	5.00923	2.63241	4.59858	3.79355
3.77685	8.60939	1.32419	0	9.40872	0.339927	4.61628	5.87823	3.1656	3.42944	2.71206	4.78954	1.14227	3.35891	0.677813	5.14126	10.1241	5.81773	4.85808	4.08329	2.85931	3.68504	3.9566	5.40644	2.46936
15.1874	5.06736	6.64735	9.40872	0	9.74865	10.2192	8.89581	9.53116	12.5595	12.1217	5.36497	10.551	8.79655	10.3867	2.83028	1.25923	2.14219	7.35098	4.94382	11.4373	9.72589	7.9156	3.61178	11.8781
3.43692	7.35608	1.66412	0.339927	9.74865	0	5.94648	3.12347	2.82567	3.08951	2.37213	5.7624	1.48219	1.92801	0.337886	6.11412	10.5927	3.06296	7.99196	10.2276	5.1828	4.02497	4.92946	5.74637	2.80929
9.3834	15.9284	7.09726	4.61628	10.2192	5.94648	0	14.6773	8.77215	9.03599	8.31861	15.3071	9.97179	11.3099	6.28437	10.8807	11.4785	9.33592	4.53564	14.2063	2.53687	12.5146	14.4899	9.89894	2.14692
10.9857	2.56226	3.0321	5.87823	8.89581	3.12347	14.6773	0	1.81418	4.76033	6.0031	3.64412	4.94847	0.997378	2.5875	4.79934	5.69203	5.51065	10.2818	2.00744	8.91956	8.18462	10.616	7.0403	8.5165
6.26259	6.7465	2.85152	3.1656	9.53116	2.82567	8.77215	1.81418	0	1.39717	3.02749	4.81398	4.72138	0.816799	2.40692	10.8703	8.27193	9.15489	8.52433	6.19168	8.99579	15.7683	10.4354	12.9896	11.0848
5.07316	5.5911	5.38656	3.42944	12.5595	3.08951	9.03599	4.76033	1.39717	0	1.63031	6.21116	3.3242	2.21397	3.4274	7.82819	9.6691	10.7182	7.12715	6.26523	5.23642	13.423	11.1976	8.68608	9.51587
5.80905	7.22141	3.90642	2.71206	12.1217	2.37213	8.31861	6.0031	3.02749	1.63031	0	10.7085	1.72233	5.00572	2.71002	7.83728	11.7734	8.17768	6.46467	4.66336	3.60611	6.39803	7.12785	7.05577	3.99606
12.5409	3.71963	3.46535	4.78954	5.36497	5.7624	15.3071	3.64412	4.81398	6.21116	10.7085	0	4.57771	5.11124	5.35685	5.95672	5.32127	8.62333	9.16026	1.63668	8.5488	7.81386	6.09776	8.2118	8.41568
6.92093	7.53719	2.18409	1.14227	10.551	1.48219	9.97179	4.94847	4.72138	3.3242	1.72233	4.57771	0	4.21881	4.07559	6.00116	6.62561	7.014	7.879	2.94103	5.32844	4.82731	4.8165	6.54871	3.61163
8.54374	3.55964	2.03472	3.35891	8.79655	1.92801	11.3099	0.997378	0.816799	2.21397	5.00572	5.11124	4.21881	0	1.59012	5.85179	9.08873	4.3152	7.72963	3.00482	8.17899	8.25636	4.66713	10.835	6.98506
3.7748	5.34784	1.8915	0.677813	10.3867	0.337886	6.28437	2.5875	2.40692	3.4274	2.71002	5.35685	4.07559	1.59012	0	5.70857	3.60803	2.72507	7.08848	4.79302	7.93552	6.66624	4.52391	3.84698	5.56201
7.13667	2.23708	3.81707	5.14126	2.83028	6.11412	10.8807	4.79934	10.8703	7.82819	7.83728	5.95672	6.00116	5.85179	5.70857	0	4.08951	1.90342	6.47911	7.35662	9.33767	4.10542	5.17221	0.781506	8.53353
6.52796	7.55375	11.7867	10.1241	1.25923	10.5927	11.4785	5.69203	8.27193	9.6691	11.7734	5.32127	6.62561	9.08873	3.60803	4.08951	0	0.882959	5.24637	3.68459	8.95031	8.04156	9.10836	2.00487	8.07195
5.645	6.67079	4.61657	5.81773	2.14219	3.06296	9.33592	5.51065	9.15489	10.7182	8.17768	8.62333	7.014	4.3152	2.72507	1.90342	0.882959	0	4.36341	4.56754	7.22197	4.44582	5.51262	1.12191	6.75214
5.17663	8.7162	5.69491	4.85808	7.35098	7.99196	4.53564	10.2818	8.52433	7.12715	6.46467	9.16026	7.879	7.72963	7.08848	6.47911	5.24637	4.36341	0	9.77068	2.77868	6.29587	4.967	5.48532	2.38872
11.472	4.5697	5.10203	4.08329	4.94382	10.2276	14.2063	2.00744	6.19168	6.26523	4.66336	1.63668	2.94103	3.00482	4.79302	7.35662	3.68459	4.56754	9.77068	0	6.91212	6.17718	8.69383	6.57512	7.30207
8.03519	12.1207	5.34029	2.85931	11.4373	5.1828	2.53687	8.91956	8.99579	5.23642	3.60611	8.5488	5.32844	8.17899	7.93552	9.33767	8.95031	7.22197	2.77868	6.91212	0	4.94018	3.52174	7.91245	0.389952
9.46371	13.3717	5.00923	3.68504	9.72589	4.02497	12.5146	8.18462	15.7683	13.423	6.39803	7.81386	4.82731	8.25636	6.66624	4.10542	8.04156	4.44582	6.29587	6.17718	4.94018	0	7.71461	3.32391	5.33013
10.1436	10.7768	2.63241	3.9566	7.9156	4.92946	14.4899	10.616	10.4354	11.1976	7.12785	6.09776	4.8165	4.66713	4.52391	5.17221	9.10836	5.51262	4.967	8.69383	3.52174	7.71461	0	4.3907	3.91169
6.35517	3.01859	4.59858	5.40644	3.61178	5.74637	9.89894	7.0403	12.9896	8.68608	7.05577	8.2118	6.54871	10.835	3.84698	0.781506	2.00487	1.12191	5.48532	6.57512	7.91245	3.32391	4.3907	0	7.75202
7.56535	13.2049	3.79355	2.46936	11.8781	2.80929	2.14692	8.5165	11.0848	9.51587	3.99606	8.41568	3.61163	6.98506	5.56201	8.53353	8.07195	6.75214	2.38872	7.30207	0.389952	5.33013	3.91169	7.75202	0
																								
0	7.01969	8.28407	6.07337	12.6601	6.31606	1.84379	2.84425	0.746522	1.7613	3.68747	3.529	5.10776	1.89988	2.45878	1.69927	13.3476	8.66945	9.18493	4.14865	9.29298	6.9134	8.1746	7.56269	8.92201
7.01969	0	7.5834	1.32036	7.70607	2.695	5.83567	2.79619	5.45688	10.6241	3.33222	2.67441	7.34179	3.74056	3.17718	4.19897	7.18751	5.40061	4.43757	4.19333	5.10988	7.15666	5.39968	4.9788	3.32242
8.28407	7.5834	0	10.2188	2.75589	11.5935	5.14988	7.08443	6.24715	14.9521	7.65333	4.90899	9.78507	8.63313	7.40727	7.54996	3.07472	7.0545	6.71499	6.38436	13.886	9.06076	9.98436	6.44487	8.38786
6.07337	1.32036	10.2188	0	7.63403	1.37464	6.42412	2.00103	3.83136	5.9294	4.65258	3.99477	12.6502	2.41572	1.85682	2.87861	8.98965	3.12386	4.59829	9.44885	2.37303	7.21112	5.3464	6.51943	2.00206
12.6601	7.70607	2.75589	7.63403	0	8.1571	7.90577	7.53072	10.2934	12.7912	8.97266	5.99337	6.22384	8.47509	6.70058	4.54386	0.318836	2.10573	3.9591	5.15497	4.63142	4.33827	4.92122	3.68898	5.63197
6.31606	2.695	11.5935	1.37464	8.1571	0	7.86626	0.626384	4.75866	4.55475	6.61618	2.80183	7.90122	1.57076	1.26377	3.80591	10.5405	4.05116	6.31066	9.04584	10.3885	8.13842	10.968	4.7815	3.3767
1.84379	5.83567	5.14988	6.42412	7.90577	7.86626	0	8.49264	1.09727	7.50284	2.50345	3.87974	6.51302	6.64249	6.59337	2.05002	7.60605	9.39294	13.361	4.32598	17.1242	12.6549	12.7054	16.021	11.5851
2.84425	2.79619	7.08443	2.00103	7.53072	0.626384	8.49264	0	4.95792	5.18114	4.72731	2.17544	6.59514	0.944371	0.637383	4.43229	7.84955	6.83228	3.37886	3.19314	6.35658	4.8044	6.64639	4.15511	4.36638
0.746522	5.45688	6.24715	3.83136	10.2934	4.75866	1.09727	4.95792	0	2.50783	3.60072	2.78247	11.3596	2.6464	5.28075	0.952749	8.70331	1.198	6.19348	4.3014	7.53538	5.28526	7.85784	5.08687	7.32891
1.7613	10.6241	14.9521	5.9294	12.7912	4.55475	7.50284	5.18114	2.50783	0	5.44878	7.58843	3.34646	3.66118	5.66119	4.59056	9.25146	4.83581	7.37541	6.74717	9.50438	5.55375	6.41329	6.20304	9.75763
3.68747	3.33222	7.65333	4.65258	8.97266	6.61618	2.50345	4.72731	3.60072	5.44878	0	3.34145	4.00957	4.0713	4.08993	5.80998	9.2915	2.67889	5.06621	1.82253	9.32415	10.1425	9.00102	3.90684	9.08162
3.529	2.67441	4.90899	3.99477	5.99337	2.80183	3.87974	2.17544	2.78247	7.58843	3.34145	0	4.91963	3.05718	2.49828	3.73522	9.16598	2.37529	3.41101	1.51892	4.08332	2.95368	4.37312	2.30439	5.99485
5.10776	7.34179	9.78507	12.6502	6.22384	7.90122	6.51302	6.59514	11.3596	3.34646	4.00957	4.91963	0	5.64948	6.20968	7.93702	5.905	4.25707	5.95357	3.40071	10.9023	8.90021	4.99145	5.48502	8.33579
1.89988	3.74056	8.63313	2.41572	8.47509	1.57076	6.64249	0.944371	2.6464	3.66118	4.0713	3.05718	5.64948	0	0.558903	9.31565	10.8585	3.10513	3.30038	2.24877	8.93	8.81327	8.43375	4.33308	10.8219
2.45878	3.17718	7.40727	1.85682	6.70058	1.26377	6.59337	0.637383	5.28075	5.66119	4.08993	2.49828	6.20968	0.558903	0	4.73543	8.49644	9.002	2.74147	2.80767	3.41379	10.07	3.70359	4.7925	3.85888
1.69927	4.19897	7.54996	2.87861	4.54386	3.80591	2.05002	4.43229	0.952749	4.59056	5.80998	3.73522	7.93702	9.31565	4.73543	0	2.03215	0.245252	7.25494	1.10161	6.58263	2.0013	9.63529	2.92242	4.88067
13.3476	7.18751	3.07472	8.98965	0.318836	10.5405	7.60605	7.84955	8.70331	9.25146	9.2915	9.16598	5.905	10.8585	8.49644	2.03215	0	1.7869	4.27794	2.64326	6.42728	3.54295	6.27162	4.00782	5.9508
8.66945	5.40061	7.0545	3.12386	2.10573	4.05116	9.39294	6.83228	1.198	4.83581	2.67889	2.37529	4.25707	3.10513	9.002	0.245252	1.7869	0	4.10004	0.856363	6.82788	1.75605	8.05852	2.40534	8.77448
9.18493	4.43757	6.71499	4.59829	3.9591	6.31066	13.361	3.37886	6.19348	7.37541	5.06621	3.41101	5.95357	3.30038	2.74147	7.25494	4.27794	4.10004	0	3.24368	0.672312	8.09224	0.962115	5.32798	1.04328
