8.49637	12.5046	7.51319	5.34268	7.34888	9.66888	10.3307	7.90569	6.23487	13.9364	7.01526	4.64779	4.24453	0	8.52716	9.87283	11.9631	10.1299	7.52068	4.43199	7.66991	10.9661	5.87529	9.48869	5.44646	8.38443	9.16516	8.83553	12.7712	9.26268	15.6392	12.059	12.8625	8.60864	12.9438	6.64717	9.0937	10.1918	10.6631	5.76888	4.25603	12.3616	8.50332	11.2581	10.3299	8.68774	11.7031	7.09636	5.87853	10.961	6.53972	7.73329	9.10082	5.88072	9.5927	8.47263	8.95466	8.19899	6.80329	8.60516	12.194	5.38516	15.7832	9.17564	13.4028	6.77549	14.1112	11.7903	7.64798	3.85453	13.3817	10.882	7.37766	9.58374	8.69342	2.92453	6.88394	10.3576	11.3143	8.57383	11.3199	12.1161	7.69899	7.27386	7.60464	10.1591	4.68603	11.0287	3.46341	3.22441	11.0374	9.95606	6.08199	9.01341	5.84277	6.3668	10.0262	8.59731	13.3714	9.64277	11.4935	9.1641	7.95199	7.30549	11.3634	7.51827	11.3214	9.02549	7.52632	8.91398	
10.7787	5.5889	16.0403	5.62735	6.03257	9.61433	3.40356	12.4482	1.68268	16.4298	4.61025	7.80674	10.7742	8.52716	0	13.0174	6.68181	7.96435	10.9175	9.24424	14.0815	7.21728	4.70777	3.98475	8.9465	13.4413	5.98052	8.21526	8.90634	10.7326	18.7499	11.9954	5.62299	17.9694	15.411	18.8416	13.906	8.38456	12.841	5.92216	5.23	14.3532	14.1494	11.6259	1.80278	5.17481	18.3793	2.19939	6.69597	16.0543	9.32481	12.0351	9.80376	3.88268	12.6555	11.4404	3.48278	5.19587	13.035	2.23607	8.34849	2.53238	13.1688	5.20978	11.849	15.3026	13.8027	9.62107	9.26888	10.1142	16.6964	18.1856	7.62715	16.0115	18.4293	7.97483	5.84743	8.5291	3.65709	11.2178	6.44494	6.80849	5.46408	12.0188	6.94573	10.9447	4.8	11.6211	11.5098	10.3346	8.8025	8.96849	10.8942	12.7986	14.052	5.25871	1.66481	2.87278	12.0248	13.7038	13.9283	11.9412	12.7642	17.4395	8.7476	17.0483	9.71025	10.1132	12.3386	12.7251	
11.0102	9.84713	10.7958	6.20473	9.45768	14.1765	7.17979	7.16175	12.3776	7.95376	6.02229	8.86634	8.46309	9.87283	13.0174	0	9.54173	8.56404	14.0108	9.17956	4.24443	12.941	11.0199	6.13553	13.5548	14.2575	12.5751	8.07302	11.5956	2.28473	7.15234	10.3999	10.0077	8.68841	14.0626	10.8657	15.3893	6.76634	4.69148	9.41431	10.2156	5.27185	5.96297	13.61	6.87661	5.72713	11.1324	14.0171	9.22549	13.3399	8.10344	13.6593	5.34414	9.83696	11.3689	10.7083	12.1268	6.16902	15.0648	10.9129	14.6157	11.1172	17.5402	12.2985	7.62961	3.35	7.04667	4.68361	11.8665	8.07309	16.8566	17.3917	10.371	11.9374	12.912	7.14309	12.7399	2.98055	5.02229	4.00914	8.71711	11.9841	11.6604	7.35363	5.48055	5.63579	6.34611	5.92943	12.383	9.21856	2.34361	13.0923	14.19	11.7	5.92254	8.80134	9.23713	11.7398	13.0961	9.64774	10.0961	13.7192	12.6111	3.88	16.1553	10.949	4.57594	3.03579	17.0722	9.53023	
3.16	11.6673	16.0743	8.64081	8.52375	8.38246	6.47982	13.4179	8.38466	12.2265	8.16001	13.2161	10.9224	11.9631	6.68181	9.54173	0	10.2707	8.68635	9.39244	11.1612	15.4055	7.15321	7.06101	7.15984	6.74098	1.56	11.2915	17.3855	7.81232	12.3281	19.0644	15.6333	13.6978	10.6437	14.1637	13.9366	17.6843	16.1753	6.94375	9.76828	14.4283	17.3663	7.91174	4.87904	10.1269	15.4867	5.34114	11.3908	12.9454	14.5846	6.08112	10.8717	5.98757	8.29277	7.70919	6.55904	11.6966	5.15984	11.1617	17.1078	5.34	12.4705	4.40596	14.9253	15.3942	13.8554	11.905	13.7	10.2624	11.2246	7.64644	10.7034	15.2053	12.9695	11.4289	4.37888	15.8247	6.73336	9.86161	0.824621	15.1572	11.7506	15.0951	10.022	14.0209	10.1983	14.2623	8.71114	8.84097	15.5623	13.5383	11.0424	13.3007	14.8216	11.2806	5.70638	5.94904	4.50124	18.1363	7.50124	18.3311	12.2662	15.9242	6.92656	17.1037	11.9248	16.9368	9.83195	15.329	
5.64624	8.10086	12.649	3.92631	7.91594	9.14955	4.64855	7.34702	8.39367	6.90095	2.38522	9.94192	9.88248	10.1299	7.96435	8.56404	10.2707	0	13.773	13.3567	13.7251	6.20349	5.79545	4.65499	12.9032	7.67367	7.24624	10.3982	5.00548	4.95429	10.9175	13.3365	4.98935	16.7331	13.9597	14.3916	18.0185	6.97866	6.07157	8.77637	8.39688	13.3609	11.6071	12.2397	5.39607	6.27506	10.416	6.0744	4.64796	11.6698	7.00071	8.93369	12.4925	6.19367	10.6677	12.9022	6.26571	1.07	7.33931	4.0298	8.24424	9.06078	13.7409	7.05777	15.492	11.5383	11.4184	9.29151	10.3871	12.651	9.08983	9.3939	9.50268	10.519	11.6371	10.6159	9.34132	8.44181	3.54175	6.07157	11.3566	9.39805	8.08975	12.2652	10.7007	9.28068	8.53247	6.32056	9.87569	8.44633	8.41944	5.20673	11.8418	8.99323	12.7635	3.37315	7.86849	3.67	8.73493	10.937	12.4051	10.6763	12.079	11.7915	12.1648	12.0096	8.4541	9.06943	14.384	9.75939	
10.5063	11.3257	5.71526	8.19147	8.78254	11.3317	12.3934	7.1742	10.5368	15.8003	13.2713	6.13968	4.61869	7.52068	10.9175	14.0108	8.68635	13.773	0	3.08869	14.9295	13.6626	7.97757	9.59283	12.1929	13.1689	11.7197	10.5742	14.1522	13.8515	12.4378	9.94644	12.5642	8.13665	5.82	2.3	7.75041	10.8091	9.90205	6.69696	9.99397	14.5443	8.97056	6.3025	11.5493	8.28369	4.91935	10.1239	5.92489	5.41326	8.33461	12.9176	10.5356	11.1068	9.39282	7.12933	14.3856	11.6412	12.657	8.68141	17.6734	9.74484	2.88453	11.4431	15.2694	12.858	13.2463	11.9346	6.94752	3.95869	4.88669	14.2377	5.72489	6.51753	6.08	5.12516	11.5234	11.3554	15.0446	9.90205	7.86173	14.7737	8.03489	10.1442	11.8498	14.3511	9.14642	16.0498	7.88663	9.87548	12.2499	17.0607	4.73869	10.8199	13.3892	11.6646	11.7937	10.197	11.9322	10.6726	10.353	6.47313	6.39807	14.9106	9.2403	7.80641	11.5643	13.579	5.52309	12.4247	
14.0169	9.73982	5.52	5.30532	5.18827	7.36104	14.406	7.74779	8.32862	17.5073	13.4006	2.7545	1.53	4.43199	9.24424	9.17956	9.39244	13.3567	3.08869	0	10.8885	11.6372	8.90827	7.46673	5.02857	9.85909	10.1898	7.07416	12.0037	12.4642	14.8252	11.6485	15.7057	6.30058	5.1425	4.50545	4.66172	13.4104	10.8293	3.60827	6.36355	13.2158	12.607	4.21562	11.047	7.29545	4.70765	11.4436	8.38004	7.34188	5.65166	7.23473	8.21275	10.5889	5.54995	4.04064	11.7871	11.958	8.34923	11.385	17.7578	9.81715	5.73289	11.7583	13.2705	9.99408	15.8374	12.2864	3.10465	0.87	6.86552	10.3948	8.58004	5.08	4.13204	1.8	4.74732	13.5201	7.87073	16.0527	10.2171	16.0527	10.2064	7.8094	13.0255	13.3777	6.83042	17.0372	4.43241	4.11194	15.8582	14.388	1.65	6.23034	10.2748	10.7988	7.86561	6.4367	13.6343	13.7812	7.39728	7.43312	3.52	10.5241	6.4556	6.6302	15.9248	12.2441	3.09433	7.69548	
12.0743	8.35852	9.84023	4.5607	10.5218	13.3377	8.24391	9.66099	9.6607	3.26466	9.84885	7.58936	11.8051	7.66991	14.0815	4.24443	11.1612	13.7251	14.9295	10.8885	0	10.1841	8.64775	9.3226	14.809	10.4956	16.1479	6.26099	9.46024	3.34885	6.16962	11.277	12.2984	9.71361	9.76303	11.4525	16.0613	4.31077	5.76356	6.25776	6.1207	5.22527	3.50739	12.0022	11.8028	7.91923	12.4943	12.8016	8.1307	10.179	9.56198	18.0412	6.39515	9.44051	13.3366	11.7724	13.0482	7.23314	12.0768	11.6718	8.04239	10.6987	14.1275	9.80117	8.79639	0.894427	5.52	6.92266	10.8913	12.7232	12.6684	18.1814	7.02728	9.48178	11.9186	10.5755	13.804	5.39734	9.32241	5.61118	14.0911	11.5876	10.2094	7.87096	7.37157	2.66092	5.38805	4.30078	11.47	7.08123	6.75857	12.9581	9.43661	8.64672	11.2956	8.17849	14.518	13.5995	24.0074	8.92852	14.337	14.4397	11.3715	0.820244	10.7813	10.2859	7.1041	3.14443	13.3077	7.07465	
11.8497	1.89737	21.5032	5.62338	11.9671	9.95962	7.54718	11.9926	5.80359	11.476	8.07262	8.65204	14.2594	10.9661	7.21728	12.941	15.4055	6.20349	13.6626	11.6372	10.1841	0	8.56696	9.03193	15.1681	15.7792	16.3724	9.11623	1.98	9.54338	14.3809	12.3397	4.68564	9.23217	22.1231	19.1821	18.5127	7.47133	8.37842	7.32044	7.18338	12.74	11.1308	15.763	8.68559	6.01737	18.8699	6.42371	8.15868	11.2417	10.6247	15.1372	9.37951	12.3972	13.7025	21.6158	12.6281	5.91548	18.4587	4.98121	7.55072	8.20121	16.2958	10.8638	14.8413	10.8877	15.6969	11.6713	16.5906	19.2515	15.2933	10.2859	7.4982	16.4054	18.3134	15.8414	14.6655	10.4966	7.91869	9.60457	16.2301	4.40118	6.38	13.9317	7.99656	7.59496	6.45072	9.19471	12.1765	11.1776	11.2599	7.49648	14.7162	15.0513	13.7913	8.3844	9.99737	8.71474	14.7763	17.9098	19.3783	19.5169	15.3498	10.62	11.4927	18.2863	8.53849	10.9657	17.9448	13.245	
2.52873	11.4164	9.79531	4.08705	2.1205	3.3541	6.56813	9.72233	4.11504	14.2788	4.98615	7.11572	10.6447	5.87529	4.70777	11.0199	7.15321	5.79545	7.97757	8.90827	8.64775	8.56696	0	6.46096	8.97104	5.19132	4.12873	7.5799	9.32439	8.00705	14.089	10.8034	8.05739	9.7503	10.8675	10.2776	17.9839	13.9174	11.867	3.7005	5.64705	11.5969	13.659	7.99962	4.45615	8.98718	8.79615	2.50839	7.65705	7.80433	9.08833	4.94	10.1942	3.12922	7.55017	6.67449	6.09773	5.98615	4.22181	3.58575	17.501	3.26533	10.3331	5.51878	16.395	11.6108	18.2336	12.8279	6.147	7.42319	10.3843	6.2764	5.17814	9.56554	7.397	4.72636	3.54587	14.019	8.20306	6.80617	7.80839	8.17079	4.92439	10.9968	10.5105	11.3031	4.9144	10.4552	5.62089	2.65089	12.0389	10.2861	7.60165	11.0811	11.7661	9.55856	7.17609	3.38615	5.61742	9.75487	7.43454	8.59058	11.6262	8.91188	9.10036	14.5409	12.8477	9.36082	13.2858	8.34046	
8.54803	8.86612	11.9679	3.72507	5.43846	7.75846	3.78275	7.60165	5.53174	11.5651	2.11324	5.90447	7.1748	9.48869	3.98475	6.13553	7.06101	4.65499	9.59283	7.46673	9.3226	9.03193	6.46096	0	7.77476	6.86428	6.40828	8.59446	7.05564	5.97375	8.48898	12.7588	4.35	12.4993	7.50579	10.3989	14.9225	9.26607	9.16913	3.85846	3.32772	12.0394	10.7842	11.7654	2.18197	6.24822	9.56455	4.43342	4.06793	9.43082	6.30714	12.3853	8.59513	3.33174	9.54564	11.3021	3.86197	6.5621	8.44542	8.48412	13.7363	7.47843	9.02541	1.42302	11.448	10.1104	15.3945	8.87779	7.42636	7.6063	6.99518	9.58636	3.86793	9.58974	12.2247	6.6763	6.22662	6.7989	1.11324	7.0087	5.00437	8.65602	2.80371	9.90014	7.32493	6.72681	2.89772	11.8127	9.65973	5.98805	6.90022	7.25644	12.9725	8.29965	11.3138	7.73793	3.00932	3.25197	8.85438	8.81566	11.529	8.58162	10.3407	11.2622	9.05092	9.9149	9.70738	6.64091	11.664	11.1122	
3.69307	11.1701	11.2667	9.01291	6.85055	7.88835	15.1985	11.1026	7.26383	12.256	9.82826	4.72307	3.49857	5.44646	8.9465	13.5548	7.15984	12.9032	12.1929	5.02857	14.809	15.1681	8.97104	7.77476	0	3.58114	9.15542	9.04273	12.1796	12.1008	13.8386	12.3726	12.1248	10.2638	9.014	7.99311	11.5152	7.69675	8.60384	8.43055	7.10754	13.7773	12.5364	3.99061	6.70159	11.9414	9.87136	9.54858	9.0754	10.2222	10.4966	2.93	12.0672	9.46383	1.77088	7.27858	5.02159	10.2173	2	9.11923	14.6493	8.11353	10.2114	9.19779	14.944	11.1131	15.3873	8.00812	5.84323	4.16325	8.94036	10.544	9.90819	7.50357	6.89061	4.81857	5.40358	10.087	8.888	10.2889	10.275	13.1093	8.59079	9.58651	10.8015	12.2322	7.88291	9.03073	1.98305	4.95305	10.3481	15.2693	5.67082	7.53305	13.9557	8.74423	8.61722	10.7458	9.47236	14.5876	3.04367	13.1799	9.26674	11.3663	5.69712	8.95865	11.5775	15.6589	13.7875	7.81383	
3.27421	13.6576	7.4027	7.94788	7.31181	5.76213	13.5183	12.8807	11.5772	12.4346	7.91888	11.636	7.81192	8.38443	13.4413	14.2575	6.74098	7.67367	13.1689	9.85909	10.4956	15.7792	5.19132	6.86428	3.58114	0	8.73656	12.8388	10.5391	10.488	17.6834	14.6433	10.5869	10.1191	12.8333	10.818	14.4827	12.0101	13.5404	6.25082	11.2855	18.0906	15.55	6.03591	9.04626	9.938	10.0984	7.69971	9.66305	12.9957	13.1714	2.51114	17.0853	8.32054	5.93755	9.08252	9.33494	6.60367	1.58114	8.77707	13.7779	8.45665	13.5787	8.28731	15.926	11.3901	16.0156	12.3215	11.3383	9.14657	13.2712	9.83195	9.86305	9.5327	12.8532	13.2337	8.46461	11.277	7.97752	12.3056	13.0402	17.4226	8.17193	14.7389	13.777	13.1566	9.76201	11.8542	5.13243	7.84221	14.7555	10.7404	13.3819	12.6854	15.7918	8.90682	10.5082	8.57747	7.66476	16.5227	4.66476	17.3948	9.4027	11.3159	10.5747	11.3222	11.1586	14.2904	10.9402	12.1272	
1.6	14.271	15.2371	8.75096	8.63391	5.52136	9.08357	11.3607	4.62971	15.035	6.50143	8.46718	9.9292	9.16516	5.98052	12.5751	1.56	7.24624	11.7197	10.1898	16.1479	16.3724	4.12873	6.40828	9.15542	8.73656	0	13.8953	14.3615	9.37232	13.1603	11.4778	10.2132	15.6933	10.1405	18.0323	10.6466	19.4555	16.1756	7.05391	11.3283	18.5916	15.5472	7.96706	6.43904	10.7411	13.352	3.78114	12.1595	9.92088	10.9066	5.5598	9.46719	6.81629	6.62143	6.14919	7.3495	10.8152	3.29307	5.22364	22.8346	3.78	14.7505	4.98526	17.529	16.0392	19.3839	15.1662	8.66428	6.6962	14.258	5.34767	7.79995	13.152	14.2219	10.0921	2.81888	13.0902	9.33711	11.9646	2.38462	17.9	11.6307	16.049	11.0771	11.8178	12.6724	12.609	6.23941	9.24708	12.5536	15.6063	14.8313	11.7407	15.2258	10.1485	8.31013	7.60188	4.68869	12.6163	7.91835	10.2167	13.2371	16.446	5.36656	13.014	14.6	13.0154	11.3919	13.769	
14.3298	13.2007	7.86387	3.49285	10.5291	7.07672	8.01327	3.4	8.59285	5.67453	9.69346	6.52151	5.54416	8.83553	8.21526	8.07302	11.2915	10.3982	10.5742	7.07416	6.26099	9.11623	7.5799	8.59446	9.04273	12.8388	13.8953	0	15.8537	7.41285	2.76957	10.2092	10.9282	7.80046	7.48637	11.7092	13.1442	3.74767	4.32666	5.18991	5.05285	4.86978	1.68	11.3572	6.41249	7.69911	7.34259	10.363	7.06285	8.98744	6.44105	11.2489	6.68191	10.1582	9.99893	9.32417	8.09249	6.34916	15.5118	9.8423	14.0249	10.9807	9.91916	8.73332	9.70138	4.29297	4.29692	6.20831	8.72604	6.20884	6.40744	12.2612	5.95943	7.42387	10.0685	6.86416	9.7792	5.953	8.26681	4.32666	15.3211	17.3932	8.19794	1.60997	8.32628	7.63723	4.32019	8.56069	8.44657	11.4141	6.67453	10.6566	9.39082	9.02793	3.04105	10.112	7.23983	7.48249	13.9871	8.8346	11.1572	7.99388	5.86387	7.08123	15.6456	4.52738	15.5315	5.03723	9.32284	3.88997	
16.7439	2.26385	15.3698	6.79179	12.7346	10.3261	7.17068	9.19794	6.17007	9.76643	5.01077	13.8891	13.0989	12.7712	8.90634	11.5956	17.3855	5.00548	14.1522	12.0037	9.46024	1.98	9.32439	7.05564	12.1796	10.5391	14.3615	15.8537	0	7.81977	16.826	21.3004	2.70564	9.59865	14.9923	18.9129	26.0586	9.45133	9.61216	9.55569	8.6468	13.2993	11.8876	21.43	9.05207	5.86851	14.8485	8.11277	7.51344	16.8031	11.0757	12.3397	9.74599	10.5847	11.7225	17.2676	9.13119	3.93548	10.9908	6.67027	3.96118	9.23445	16.4794	9.37624	15.9549	9.17	14.1488	14.4176	15.3796	17.4809	15.3799	12.2659	6.71	14.9298	14.4633	14.6769	13.617	13.1558	7.09262	8.24527	12.9576	2.42118	4.4	14.2981	9.97656	7.96144	5.06408	8.99056	10.1965	11.544	14.8849	4.58118	15.6224	10.5567	15.5343	6.23863	6.66382	6.53548	17.2391	17.3675	12.9953	15.6258	13.3698	8.64	13.1818	14.4362	8.90497	11.3321	19.9248	14.1584	
8.72543	9.68781	14.3796	3.92	7.17295	11.744	4.89506	9.81335	9.02	6.61351	5.19951	6.94866	12.2036	9.26268	10.7326	2.28473	7.81232	4.95429	13.8515	12.4642	3.34885	9.54338	8.00705	5.97375	12.1008	10.488	9.37232	7.41285	7.81977	0	6.97175	10.6363	7.86752	14.798	12.6086	14.4432	18.4894	7.4299	6.08112	5.61706	5.48	11.3989	8.62104	11.3253	6.49584	5.56781	10.1876	9.22029	7.46225	9.53834	6.7723	12.6852	3.05941	9.30549	13.7469	8.42359	9.08	3.88429	10.4185	6.84409	11.0585	12.0005	14.5924	7.39678	12.3633	4.24328	8.86885	4.09273	10.9387	13.9772	8.70834	12.4731	6.38658	11.7108	14.2253	9.2357	9.70772	5.26529	7.08699	6.08112	8.63694	9.64456	8.77746	8.44458	7.68913	6.00977	4.74735	6.09273	10.8677	11.3861	4.62834	8.02101	12.7855	8.76481	8.20727	6.18744	8.115	6.48429	11.8141	10.6722	12.3808	14.1501	11.7475	4.16909	10.8385	10.4601	4.11252	5.32052	14.1556	10.6909	
11.5603	11.3945	13.9088	6.26242	10.5821	9.84629	12.553	5.26361	12.0334	2.90496	8.37574	10.8536	8.31373	15.6392	18.7499	7.15234	12.3281	10.9175	12.4378	14.8252	6.16962	14.3809	14.089	8.48898	13.8386	17.6834	13.1603	2.76957	16.826	6.97175	0	10.4314	16.7158	6.83998	8.47817	11.9982	17.7283	6.51723	4.14304	11.7187	8.46084	2.10021	4.44957	15.7408	9.18205	12.8795	13.0256	17.904	12.2035	9.91753	8.30466	15.5201	3.91234	7.82	15.4891	18.955	11.4277	8.73591	13.2534	12.6119	11.2553	12.8443	11.8891	14.5609	6.93181	7.68636	1.52735	6.42383	14.6299	9.23176	9.17701	15.0307	9.45598	13.0398	15.6573	10.0886	10.5606	5.17163	7.37574	4.14304	13.1527	9.96713	9.70376	4.37954	5.75105	7.0933	14.0836	12.8451	15.3978	11.7144	6.23041	17.5042	12.9566	10.8915	7.80417	9.27177	13.3141	14.0933	14.649	12.908	13.9773	11.6032	8.63344	6.75948	18.2259	15.082	11.0584	4.33628	11.1864	6.02482	
16.5939	16.0267	4.94745	6.71631	13.4835	14.6802	13.5506	9.04361	10.8109	10.2918	16.6363	9.21186	6.76008	12.059	11.9954	10.3999	19.0644	13.3365	9.94644	11.6485	11.277	12.3397	10.8034	12.7588	12.3726	14.6433	11.4778	10.2092	21.3004	10.6363	10.4314	0	13.0306	14.1733	7.37902	7.03498	10.0021	13.6566	9.01417	8.41336	8.27631	8.33115	14.5308	8.71175	11.158	12.7307	10.6873	11.6724	10.2863	8.27304	7.75597	13.3711	11.6341	12.0824	10.0375	8.16477	13.5307	9.57262	15.4635	12.6228	15.7297	9.96117	8.0245	10.9842	10.9578	10.6915	9.94115	10.3963	10.1568	10.542	3.58644	14.4963	9.18289	2.81745	8.90677	5.89373	9.39784	10.0428	14.9732	9.01417	16.3852	14.8383	12.365	4.21741	10.6222	11.9644	7.54365	9.78974	13.4122	7.9397	8.05633	15.1137	11.3888	9.70619	6.32641	12.0623	10.3306	13.7831	20.0144	13.5087	10.1443	2	4.37745	12.9904	6.11125	1.3	10.2887	10.5672	12.0443	13.6239	
10.5861	4.96949	15.65	6.83954	10.1779	11.4115	5.71342	10.2602	9.92389	9.81418	2.30512	10.3003	14.8671	12.8625	5.62299	10.0077	15.6333	4.98935	12.5642	15.7057	12.2984	4.68564	8.05739	4.35	12.1248	10.5869	10.2132	10.9282	2.70564	7.86752	16.7158	13.0306	0	13.0172	19.2609	19.9246	19.0918	7.8136	6.90652	7.96771	8.76901	12.3119	9.24819	14.6576	4.78553	4.28053	16.6612	5.02542	7.56119	13.638	10.6571	9.63404	12.4994	7.68174	14.4281	15.7335	7.11179	3.62034	10.564	6.94302	8.27636	8.14324	12.6919	5.77302	14.367	11.8612	14.3317	10.1265	13.0076	14.6071	11.3452	16.8417	8.21793	15.5084	11.7576	11.0263	11.6033	9.27675	3.30512	6.90652	11.732	5.06644	7.04078	14.5189	10.8293	11.0768	7.24772	9.23379	12.0628	9.51554	9.25439	2.90644	14.2397	12.5124	11.7468	2.95358	3.95818	3.90512	13.2044	16.9751	15.7518	15.4206	16.0754	11.3456	11.23	11.7306	7.40512	10.5835	14.8952	10.5943	
10.231	7.3348	7.94541	11.0979	11.689	12.635	14.2057	9.9606	11.241	9.53357	12.2076	9.01284	6.09526	8.60864	17.9694	8.68841	13.6978	16.7331	8.13665	6.30058	9.71361	9.23217	9.7503	12.4993	10.2638	10.1191	15.6933	7.80046	9.59865	14.798	6.83998	14.1733	13.0172	0	12.3182	7.7187	6.07454	11.1663	9.9824	15.9925	9.48048	6.92263	5.42641	11.4729	14.123	11.4548	13.1477	14.9319	8.83134	5.90028	6.32518	9.46793	11.7386	9.75572	9.81161	10.9842	14.4448	14.3887	8.53793	15.0376	12.3671	12.5665	5.25212	13.2382	10.3259	9.42337	5.31263	8.71343	7.69443	5.43058	8.48028	10.4921	8.63134	9.0261	8.7193	6.36058	9.3079	7.28073	13.4588	10.7787	16.8195	13.9071	10.4893	4.19695	11.8507	13.0324	12.5898	12.3739	9.88267	7.09941	8.58734	12.9339	9.67322	4.33267	2.76586	13.057	15.4348	13.1035	14.9826	6.56586	11.0844	11.01	9.72216	8.89337	11.3545	7.79227	10.8197	11.6652	7.89068	8.41338	
14.7388	12.7997	3.6225	10.2771	9.15478	10.0241	13.438	10.1774	13.5047	11.3831	10.2832	6.73993	5.51543	12.9438	15.411	14.0626	10.6437	13.9597	5.82	5.1425	9.76303	22.1231	10.8675	7.50579	9.014	12.8333	10.1405	7.48637	14.9923	12.6086	8.47817	7.37902	19.2609	12.3182	0	3.52	11.9949	11.6375	11.7358	8.58	10.349	10.5784	13.0442	7.5225	11.326	12.2672	3.10121	9.09316	10.265	5.44438	7.97261	11.2202	10.5188	9.10145	9.97021	9.29545	13.132	12.856	12.1627	13.9895	17.3919	14.0779	5.98658	6.08276	12.702	10.4857	10.0055	8.51587	9.04915	6.18011	4.86991	14.2461	12.2124	3.1825	11.3035	6.83543	7.32167	9.83853	11.8562	10.0524	9.6641	15.0406	15.1782	6.39874	14.136	7.10211	15.0337	10.5159	8.41785	11.4762	10.8559	15.7169	6.37545	9.96512	10.8167	12.6197	12.8373	10.256	11.2571	11.8837	11.3827	5.53562	1.6225	10.1698	16.2229	7.78963	13.8506	9.70211	11.3689	11.6809	
11.7868	14.2613	3.41526	9.08424	11.0901	14.8569	15.5189	9.4742	10.0148	16.4902	12.8533	5.44589	5.04263	6.64717	18.8416	10.8657	14.1637	14.3916	2.3	4.50545	11.4525	19.1821	10.2776	10.3989	7.99311	10.818	18.0323	11.7092	18.9129	14.4432	11.9982	7.03498	19.9246	7.7187	3.52	0	8.4749	13.5411	10.1974	12.1	9.6225	11.2832	13.171	4.0025	19.0139	10.5837	5.9131	13.436	7.31298	3.46591	7.33782	12.1338	9.89892	14.8904	6.7554	7.8725	13.0434	11.578	8.45727	10.9814	14.6983	17.5525	2.46658	9.60276	12.3579	10.558	12.8284	12.0359	4.3101	4.65263	5.30177	11.6003	8.02489	4.21753	5.33749	3.72263	10.8417	11.2305	11.7835	11.3842	10.1617	17.2083	16.2024	9.49557	11.4319	10.6221	10.8622	14.7106	12.3986	5.79811	12.563	16.6381	2.85545	13.5317	10.4778	12.5104	13.0312	13.2494	14.2322	12.5353	7.79576	6.88822	5.1425	11.088	6.603	7.33471	10.3306	12.808	5.10514	9.78726	
15.1366	13.4093	7.08	18.4515	14.7548	13.8489	20.6157	10.0275	14.5384	20.5695	15.8362	8.38061	6.19172	9.0937	13.906	15.3893	13.9366	18.0185	7.75041	4.66172	16.0613	18.5127	17.9839	14.9225	11.5152	14.4827	10.6466	13.1442	26.0586	18.4894	17.7283	10.0021	19.0918	6.07454	11.9949	8.4749	0	18.7064	16.4534	8.26998	13.8648	15.2596	16.6387	7.8805	15.6591	17.3783	8.22066	17.3178	12.7461	11.9408	11.4879	12.5399	14.4225	11.2511	9.20625	7.69495	17.5991	19.5615	14.6125	11.7915	18.4416	17.3166	6.74319	15.9462	16.7046	14.6558	11.3872	16.2082	8.94584	5.53172	10.4463	16.5667	14.7059	9.21	7.24216	6.69818	10.5593	13.0161	15.6032	12.1242	17.3946	27.2194	16.1023	11.6195	10.5161	19.3127	15.0893	20.5062	9.45965	10.3217	13.7795	18.4527	6.31172	10.3558	8.8404	17.0339	12.5519	23.1289	14.6446	12.9156	11.6246	12.0327	8.18172	14.9679	5.28	8.70211	18.8055	17.8952	4.10463	14.4879	
13.7682	9.3687	12.6896	7.24052	11.0518	10.8244	12.7705	7.14767	6.70188	4.55923	9.93027	7.91268	9.29183	10.1918	8.38456	6.76634	17.6843	6.97866	10.8091	13.4104	4.31077	7.47133	13.9174	9.26607	7.69675	12.0101	19.4555	3.74767	9.45133	7.4299	6.51723	13.6566	7.8136	11.1663	11.6375	13.5411	18.7064	0	0.907083	12.6968	7.31414	6.51984	5.42767	11.6874	10.1602	9.58803	11.7799	12.1463	7.25442	7.63854	12.4406	16.9564	4.37049	8.54222	9.46763	17.0208	11.4453	9.19197	9.69675	8.55728	10.8917	7.55159	14.1256	10.6891	7.37	3.41634	8.78018	4.12702	13.1818	10.2099	10.0194	16.0088	7.45442	12.0037	14.6345	10.5468	11.0188	3.27732	10.3793	0.907083	15.9611	10.6894	9.77674	5.35763	6.47328	4.53542	10.1166	6.2	9.67981	9.93055	3.25495	11.7456	15.9603	12.7861	8.12362	9.28181	12.2856	10.6869	13.1831	10.7795	14.1691	12.5813	9.61154	3.66956	13.9581	12.3566	9.37908	4.58404	15.9564	4.5949	
